Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,994382.3913799999999980627763,999907.3913799999999980627763,1,26,188240.00,-8.363134,0,0
2005-01-05 00:00:00,1183.75,985217.3530359999999888032107,999789.8530359999999888032107,2,59,377522.500,-18.565944000000002,0,0
2005-01-06 00:00:00,1187.9,996887.5130679999999898655005,999715.0130679999999898655005,3,80,581627.500,-21.032431000000003,0,0
2005-01-07 00:00:00,1186.2,996787.5735519999999887374997,999690.0735519999999887374997,4,87,646670.000,-23.167188,0,0
2005-01-10 00:00:00,1190.25,1008442.573551999999988737500,999690.0735519999999887374997,4,87,658325.00,-19.94191,0,0
2005-01-11 00:00:00,1182.99,999720.0735519999999887374997,999690.0735519999999887374997,4,87,649602.500,-22.721268,0,0
2005-01-12 00:00:00,1187.7,1007242.573551999999988737500,999690.0735519999999887374997,4,87,657125.00,-19.647757,0,0
2005-01-13 00:00:00,1177.45,995502.5735519999999887374997,999690.0735519999999887374997,4,87,645385.00,-24.532339,0,0
2005-01-14 00:00:00,1184.5,1007065.073551999999988737500,999690.0735519999999887374997,4,87,656947.500,-20.127287,0,0
2005-01-18 00:00:00,1196.0,1025672.573551999999988737500,999690.0735519999999887374997,4,87,675555.000,-14.17973,0,0
2005-01-19 00:00:00,1184.65,1009832.573551999999988737500,999690.0735519999999887374997,4,87,659715.00,-19.993239000000003,0,0
2005-01-20 00:00:00,1175.4,998140.0735519999999887374997,999690.0735519999999887374997,4,87,648022.500,-24.613298999999998,0,0
2005-01-21 00:00:00,1167.85,986337.5735519999999887374997,999690.0735519999999887374997,4,87,636220.00,-29.420842,0,0
2005-01-24 00:00:00,1163.75,984815.0735519999999887374997,999690.0735519999999887374997,4,87,634697.500,-30.920709,0,0
2005-01-25 00:00:00,1168.4,995870.0735519999999887374997,999690.0735519999999887374997,4,87,645752.500,-26.794188999999996,0,0
2005-01-26 00:00:00,1174.05,1007157.573551999999988737500,999690.0735519999999887374997,4,87,657040.00,-22.562348,0,0
2005-01-27 00:00:00,1174.55,1012507.573551999999988737500,999690.0735519999999887374997,4,87,662390.000,-21.046794,0,0
2005-01-28 00:00:00,1171.35,1013628.110532249999980791699,1006645.610532249999980791699,2,28,264460.00,-6.557460000000001,1,1
2005-01-31 00:00:00,1181.25,1021497.319260249999974377033,1006542.319260249999974377033,3,57,474997.500,-10.791117,0,0
2005-02-01 00:00:00,1189.41,1031964.884240249999994176733,1006399.884240249999994176733,4,97,673207.500,-15.267986999999998,0,0
2005-02-02 00:00:00,1193.19,1035697.384240249999994176733,1006399.884240249999994176733,4,97,676940.000,-13.001835000000002,0,0
2005-02-03 00:00:00,1189.89,1033144.884240249999994176733,1006399.884240249999994176733,4,97,674387.500,-14.058264999999999,0,0
2005-02-04 00:00:00,1203.03,1042274.884240249999994176733,1006399.884240249999994176733,4,97,683517.500,-9.421683,0,0
2005-02-07 00:00:00,1201.72,1041112.384240249999994176733,1006399.884240249999994176733,4,97,682355.00,-9.514976,0,0
2005-02-08 00:00:00,1202.3,1044444.884240249999994176733,1006399.884240249999994176733,4,97,685687.500,-8.450211000000001,0,0
2005-02-09 00:00:00,1191.99,1039169.884240249999994176733,1006399.884240249999994176733,4,97,680412.500,-11.617895,0,0
2005-02-10 00:00:00,1197.01,1041672.384240249999994176733,1006399.884240249999994176733,4,97,682915.000,-9.607511,0,0
2005-02-11 00:00:00,1205.3,1046489.884240249999994176733,1006399.884240249999994176733,4,97,687732.500,-7.792622,0,0
2005-02-14 00:00:00,1206.14,1047904.884240249999994176733,1006399.884240249999994176733,4,97,689147.500,-6.941269,0,0
2005-02-15 00:00:00,1210.12,1049012.384240249999994176733,1006399.884240249999994176733,4,97,690255.000,-6.353778999999999,0,0
2005-02-16 00:00:00,1210.34,1049587.384240249999994176733,1006399.884240249999994176733,4,97,690830.000,-5.94974,0,0
2005-02-17 00:00:00,1200.75,1047592.384240249999994176733,1006399.884240249999994176733,4,97,688835.000,-7.455153,0,0
2005-02-18 00:00:00,1201.59,1049714.884240249999994176733,1006399.884240249999994176733,4,97,690957.500,-6.578234,0,0
2005-02-22 00:00:00,1184.16,1042357.384240249999994176733,1006399.884240249999994176733,4,97,683600.000,-10.947945,0,0
2005-02-23 00:00:00,1190.8,1046649.884240249999994176733,1006399.884240249999994176733,4,97,687892.500,-7.8142309999999995,0,0
2005-02-24 00:00:00,1200.2,1050382.384240249999994176733,1006399.884240249999994176733,4,97,691625.000,-5.625101000000001,0,0
2005-02-25 00:00:00,1211.37,1052393.718391999999992592053,1052393.718391999999992592053,0,0,0,0,4,0
2005-02-28 00:00:00,1200.2,1048439.759767999999992227346,1052279.759767999999992227346,1,32,206080.00,-9.251776,0,0
2005-03-01 00:00:00,1210.41,1052397.996995999999979787277,1052147.996995999999979787277,2,69,417370.00,-15.840945,0,0
2005-03-02 00:00:00,1210.08,1049759.028579999999974958770,1052034.028579999999974958770,3,101,623165.00,-24.940655,0,0
2005-03-03 00:00:00,1210.47,1048592.652769999999973649098,1052012.652769999999973649098,4,107,678030.00,-26.227292,0,0
2005-03-04 00:00:00,1222.12,1069577.652769999999973649098,1052012.652769999999973649098,4,107,699015.00,-18.447798,0,0
2005-03-07 00:00:00,1225.31,1071400.152769999999973649098,1052012.652769999999973649098,4,107,700837.500,-16.812504999999998,0,0
2005-03-08 00:00:00,1219.43,1067667.652769999999973649098,1052012.652769999999973649098,4,107,697105.000,-18.624163,0,0
2005-03-09 00:00:00,1207.01,1051107.652769999999973649098,1052012.652769999999973649098,4,107,680545.00,-26.031930000000003,0,0
2005-03-10 00:00:00,1209.25,1056172.652769999999973649098,1052012.652769999999973649098,4,107,685610.00,-23.803987,0,0
2005-03-11 00:00:00,1200.08,1044732.652769999999973649098,1052012.652769999999973649098,4,107,674170.00,-29.160594000000003,0,0
2005-03-14 00:00:00,1206.83,1059560.152769999999973649098,1052012.652769999999973649098,4,107,688997.500,-23.086231,0,0
2005-03-15 00:00:00,1197.75,1044025.152769999999973649098,1052012.652769999999973649098,4,107,673462.500,-29.817845000000002,0,0
2005-03-16 00:00:00,1188.07,1023862.652769999999973649098,1052012.652769999999973649098,4,107,653300.00,-37.814386999999996,0,0
2005-03-17 00:00:00,1190.21,1033139.090721499999973698182,1052009.090721499999973698182,5,108,669585.00,-35.04205800000001,0,0
2005-03-18 00:00:00,1189.65,1031154.090721499999973698182,1052009.090721499999973698182,5,108,667600.00,-35.183303,0,0
2005-03-21 00:00:00,1183.78,1024016.590721499999973698182,1052009.090721499999973698182,5,108,660462.500,-39.155775,0,0
2005-03-22 00:00:00,1171.71,985839.090721499999973698182,1052009.090721499999973698182,5,108,622285.000,-52.737043000000014,0,0
2005-03-23 00:00:00,1172.53,989556.964227499999973591828,1052001.964227499999973591828,6,110,644460.00,-52.031762,0,0
2005-03-24 00:00:00,1171.42,998614.464227499999973591828,1052001.964227499999973591828,6,110,653517.500,-51.513594,0,0
2005-03-28 00:00:00,1174.28,1015241.964227499999973591828,1052001.964227499999973591828,6,110,670145.000,-46.502941,0,0
2005-03-29 00:00:00,1165.36,976906.964227499999973591828,1052001.964227499999973591828,6,110,631810.00,-60.198477999999994,0,0
2005-03-30 00:00:00,1181.41,1041574.464227499999973591828,1052001.964227499999973591828,6,110,696477.500,-36.714307,0,0
2005-03-31 00:00:00,1180.59,1036581.964227499999973591828,1052001.964227499999973591828,6,110,691485.000,-37.795998999999995,0,0
2005-04-01 00:00:00,1172.92,1021079.464227499999973591828,1052001.964227499999973591828,6,110,675982.500,-46.948993,0,0
2005-04-04 00:00:00,1176.12,1037589.464227499999973591828,1052001.964227499999973591828,6,110,692492.500,-40.678073,0,0
2005-04-05 00:00:00,1181.39,1060041.964227499999973591828,1052001.964227499999973591828,6,110,714945.000,-30.714582,0,0
2005-04-06 00:00:00,1184.07,1072781.964227499999973591828,1052001.964227499999973591828,6,110,727685.000,-24.661105999999997,0,0
2005-04-07 00:00:00,1191.14,1087209.464227499999973591828,1052001.964227499999973591828,6,110,742112.500,-14.236949,0,0
2005-04-08 00:00:00,1181.2,1072444.464227499999973591828,1052001.964227499999973591828,6,110,727347.500,-26.242731000000003,0,0
2005-04-11 00:00:00,1181.21,1082351.964227499999973591828,1052001.964227499999973591828,6,110,737255.000,-21.749622000000002,0,0
2005-04-12 00:00:00,1187.76,1094689.464227499999973591828,1052001.964227499999973591828,6,110,749592.500,-9.025313000000002,0,0
