Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,994382.3913799999999980627763,999907.3913799999999980627763,1,26,188240.00,-8.363134,0,0
2005-01-05 00:00:00,1183.75,986099.7854119999999937817847,999814.7854119999999937817847,2,52,336310.000,-16.59515,0,0
2005-01-06 00:00:00,1187.9,994123.7238479999999936076449,999811.2238479999999936076449,3,53,349395.00,-14.617850000000002,0,0
2005-01-07 00:00:00,1186.2,994638.7238479999999936076449,999811.2238479999999936076449,3,53,349910.00,-14.903530000000002,0,0
2005-01-10 00:00:00,1190.25,1002013.723847999999993607645,999811.2238479999999936076449,3,53,357285.00,-12.680173000000002,0,0
2005-01-11 00:00:00,1182.99,996376.2238479999999936076449,999811.2238479999999936076449,3,53,351647.500,-14.604852000000001,0,0
2005-01-12 00:00:00,1187.7,1001233.723847999999993607645,999811.2238479999999936076449,3,53,356505.00,-12.503533999999998,0,0
2005-01-13 00:00:00,1177.45,993623.7238479999999936076449,999811.2238479999999936076449,3,53,348895.00,-15.904493999999998,0,0
2005-01-14 00:00:00,1184.5,1000586.223847999999993607645,999811.2238479999999936076449,3,53,355857.500,-12.791399,0,0
2005-01-18 00:00:00,1196.0,1012923.723847999999993607645,999811.2238479999999936076449,3,53,368195.00,-8.808023,0,0
2005-01-19 00:00:00,1184.65,1003083.723847999999993607645,999811.2238479999999936076449,3,53,358355.00,-12.674104,0,0
2005-01-20 00:00:00,1175.4,995071.2238479999999936076449,999811.2238479999999936076449,3,53,350342.500,-16.007161,0,0
2005-01-21 00:00:00,1167.85,987603.7238479999999936076449,999811.2238479999999936076449,3,53,342875.00,-19.340507000000002,0,0
2005-01-24 00:00:00,1163.75,986671.2238479999999936076449,999811.2238479999999936076449,3,53,341942.500,-20.358952000000002,0,0
2005-01-25 00:00:00,1168.4,994561.2238479999999936076449,999811.2238479999999936076449,3,53,349832.500,-17.329597999999997,0,0
2005-01-26 00:00:00,1174.05,1001933.723847999999993607645,999811.2238479999999936076449,3,53,357205.00,-14.291872000000001,0,0
2005-01-27 00:00:00,1174.55,1005211.223847999999993607645,999811.2238479999999936076449,3,53,360482.500,-13.324924000000001,0,0
2005-01-28 00:00:00,1171.35,1005511.112999749999989518301,1005511.112999749999989518301,0,0,0,0,2,1
2005-01-31 00:00:00,1181.25,1009121.383495749999983814860,1005411.383495749999983814860,1,28,199290.000,-5.4339319999999995,2,1
2005-02-01 00:00:00,1189.41,1015327.435479749999988285936,1005297.435479749999988285936,2,60,355690.000,-9.703987999999999,2,1
2005-02-02 00:00:00,1193.19,1017517.435479749999988285936,1005297.435479749999988285936,2,60,357880.000,-8.265012,2,1
2005-02-03 00:00:00,1189.89,1015927.435479749999988285936,1005297.435479749999988285936,2,60,356290.000,-8.922652,2,1
2005-02-04 00:00:00,1203.03,1021527.435479749999988285936,1005297.435479749999988285936,2,60,361890.000,-6.106356,2,1
2005-02-07 00:00:00,1201.72,1020537.435479749999988285936,1005297.435479749999988285936,2,60,360900.00,-6.14248,2,1
2005-02-08 00:00:00,1202.3,1022847.435479749999988285936,1005297.435479749999988285936,2,60,363210.000,-5.474324,2,1
2005-02-09 00:00:00,1191.99,1019707.435479749999988285936,1005297.435479749999988285936,2,60,360070.000,-7.5100999999999996,2,1
2005-02-10 00:00:00,1197.01,1020977.435479749999988285936,1005297.435479749999988285936,2,60,361340.00,-6.200100000000001,2,1
2005-02-11 00:00:00,1205.3,1023827.435479749999988285936,1005297.435479749999988285936,2,60,364190.000,-4.932456,2,1
2005-02-14 00:00:00,1206.14,1024807.435479749999988285936,1005297.435479749999988285936,2,60,365170.000,-4.514380000000001,2,1
2005-02-15 00:00:00,1210.12,1025337.435479749999988285936,1005297.435479749999988285936,2,60,365700.000,-4.021668,2,1
2005-02-16 00:00:00,1210.34,1025757.435479749999988285936,1005297.435479749999988285936,2,60,366120.000,-3.787376,2,1
2005-02-17 00:00:00,1200.75,1024657.435479749999988285936,1005297.435479749999988285936,2,60,365020.000,-4.76534,2,1
2005-02-18 00:00:00,1201.59,1025847.435479749999988285936,1005297.435479749999988285936,2,60,366210.000,-4.187736,2,1
2005-02-22 00:00:00,1184.16,1021437.435479749999988285936,1005297.435479749999988285936,2,60,361800.00,-6.951307999999999,2,1
2005-02-23 00:00:00,1190.8,1023947.435479749999988285936,1005297.435479749999988285936,2,60,364310.000,-4.9413,2,1
2005-02-24 00:00:00,1200.2,1026137.435479749999988285936,1005297.435479749999988285936,2,60,366500.000,-3.558252,2,1
2005-02-25 00:00:00,1211.37,1027153.931308749999981699830,1027153.931308749999981699830,0,0,0,0,4,1
2005-02-28 00:00:00,1200.2,1023323.533891749999977349717,1027043.533891749999977349717,1,31,199640.00,-8.962658,4,1
2005-03-01 00:00:00,1210.41,1026793.821523749999979457926,1026943.821523749999979457926,2,59,360010.00,-13.697873,4,1
2005-03-02 00:00:00,1210.08,1025318.821523749999979457926,1026943.821523749999979457926,2,59,358535.00,-14.305264999999999,4,1
2005-03-03 00:00:00,1210.47,1024713.821523749999979457926,1026943.821523749999979457926,2,59,357930.0,-14.228726000000002,4,1
2005-03-04 00:00:00,1222.12,1035873.821523749999979457926,1026943.821523749999979457926,2,59,369090.00,-9.957945,4,1
2005-03-07 00:00:00,1225.31,1036766.321523749999979457926,1026943.821523749999979457926,2,59,369982.500,-9.055705,4,1
2005-03-08 00:00:00,1219.43,1034833.821523749999979457926,1026943.821523749999979457926,2,59,368050.0,-10.036320999999997,4,1
2005-03-09 00:00:00,1207.01,1026313.821523749999979457926,1026943.821523749999979457926,2,59,359530.00,-14.05833,4,1
2005-03-10 00:00:00,1209.25,1028873.821523749999979457926,1026943.821523749999979457926,2,59,362090.00,-12.8362,4,1
2005-03-11 00:00:00,1200.08,1022788.821523749999979457926,1026943.821523749999979457926,2,59,356005.00,-15.780263999999999,4,1
2005-03-14 00:00:00,1206.83,1030791.321523749999979457926,1026943.821523749999979457926,2,59,364007.500,-12.384586000000002,4,1
2005-03-15 00:00:00,1197.75,1022471.321523749999979457926,1026943.821523749999979457926,2,59,355687.500,-16.118414,4,1
2005-03-16 00:00:00,1188.07,1011518.821523749999979457926,1026943.821523749999979457926,2,59,344735.00,-20.537788999999997,4,1
2005-03-17 00:00:00,1190.21,1016940.259475249999979507010,1026940.259475249999979507010,3,60,357165.00,-19.041945000000002,4,1
2005-03-18 00:00:00,1189.65,1016005.259475249999979507010,1026940.259475249999979507010,3,60,356230.00,-19.081307000000002,4,1
2005-03-21 00:00:00,1183.78,1012242.759475249999979507010,1026940.259475249999979507010,3,60,352467.500,-21.269166000000002,4,1
2005-03-22 00:00:00,1171.71,991465.259475249999979507010,1026940.259475249999979507010,3,60,331690.000,-28.837830999999998,4,1
2005-03-23 00:00:00,1172.53,993651.696228249999979453833,1026936.696228249999979453833,4,61,343105.00,-28.408817000000003,4,1
2005-03-24 00:00:00,1171.42,998679.196228249999979453833,1026936.696228249999979453833,4,61,348132.500,-28.03467,4,1
2005-03-28 00:00:00,1174.28,1007594.196228249999979453833,1026936.696228249999979453833,4,61,357047.500,-25.212371,4,1
2005-03-29 00:00:00,1165.36,986986.696228249999979453833,1026936.696228249999979453833,4,61,336440.00,-32.877660999999996,4,1
2005-03-30 00:00:00,1181.41,1022140.634154249999979491293,1026933.134154249999979491293,5,62,379532.500,-19.889607,4,1
2005-03-31 00:00:00,1180.59,1019433.134154249999979491293,1026933.134154249999979491293,5,62,376825.000,-20.489328,4,1
2005-04-01 00:00:00,1172.92,1011240.634154249999979491293,1026933.134154249999979491293,5,62,368632.500,-25.536089,4,1
2005-04-04 00:00:00,1176.12,1020455.634154249999979491293,1026933.134154249999979491293,5,62,377847.500,-21.929413999999998,4,1
2005-04-05 00:00:00,1181.39,1032413.134154249999979491293,1026933.134154249999979491293,5,62,389805.000,-16.33317,4,1
2005-04-06 00:00:00,1184.07,1039188.134154249999979491293,1026933.134154249999979491293,5,62,396580.000,-12.958533,4,1
2005-04-07 00:00:00,1191.14,1046500.634154249999979491293,1026933.134154249999979491293,5,62,403892.500,-7.290735,4,1
2005-04-08 00:00:00,1181.2,1039323.134154249999979491293,1026933.134154249999979491293,5,62,396715.000,-13.677639999999998,4,1
2005-04-11 00:00:00,1181.21,1044560.634154249999979491293,1026933.134154249999979491293,5,62,401952.500,-11.070437,4,1
2005-04-12 00:00:00,1187.76,1050723.134154249999979491293,1026933.134154249999979491293,5,62,408115.000,-4.282272,4,1
2005-04-13 00:00:00,1173.79,1043605.634154249999979491293,1026933.134154249999979491293,5,62,400997.500,-14.566398,4,1
2005-04-14 00:00:00,1162.05,1006680.634154249999979491293,1026933.134154249999979491293,5,62,364072.500,-34.022898999999995,4,1
2005-04-15 00:00:00,1142.62,1050353.134154249999979491293,1026933.134154249999979491293,5,62,407745.00,-1.2334260000000001,4,1
2005-04-18 00:00:00,1145.98,1050846.194454249999977513142,1051681.194454249999977513142,3,3,23330.00,-1.066027,6,1
