Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196090.6639000000000017109871,199933.6639000000000017109871,8,43,102710.1000,-20.567442
1990-02-09 00:00:00,333.62,194934.4139000000000017109871,199933.6639000000000017109871,8,43,101553.8500,-18.316718
1990-02-12 00:00:00,330.08,190706.0139000000000017109871,199933.6639000000000017109871,8,43,97325.4500,-21.419451000000002
1990-02-13 00:00:00,331.02,193323.9639000000000017109871,199933.6639000000000017109871,8,43,99943.4000,-21.554006
1990-02-14 00:00:00,332.01,194349.3139000000000017109871,199933.6639000000000017109871,8,43,100968.7500,-20.102397999999997
1990-02-15 00:00:00,334.89,199336.5717225000000022155577,194531.0717225000000022155577,7,29,91977.7000,-4.215825
1990-02-16 00:00:00,332.72,199328.8582225000000024145097,194523.3582225000000024145097,8,34,98962.2000,-5.673966
1990-02-20 00:00:00,327.99,197588.3582225000000024145097,194523.3582225000000024145097,8,34,97221.7000,-7.627157
1990-02-21 00:00:00,327.67,198147.9082225000000024145097,194523.3582225000000024145097,8,34,97781.2500,-7.256601000000001
1990-02-22 00:00:00,325.7,197344.7082225000000024145097,194523.3582225000000024145097,8,34,96978.0500,-7.84514
1990-02-23 00:00:00,324.15,197394.6582225000000024145097,194523.3582225000000024145097,8,34,97028.0000,-8.208248
1990-02-26 00:00:00,328.67,199379.2082225000000024145097,194523.3582225000000024145097,8,34,99012.5500,-5.844981999999999
1990-02-27 00:00:00,330.26,199764.2582225000000024145097,194523.3582225000000024145097,8,34,99397.6000,-5.007922
1990-02-28 00:00:00,331.89,200387.1582225000000024145097,194523.3582225000000024145097,8,34,100020.5000,-4.548774
1990-03-01 00:00:00,332.74,200748.2082225000000024145097,194523.3582225000000024145097,8,34,100381.5500,-3.8068269999999993
1990-03-02 00:00:00,335.54,201073.5082225000000024145097,194523.3582225000000024145097,8,34,100706.8500,-3.0055630000000004
1990-03-05 00:00:00,333.74,201307.1082225000000024145097,194523.3582225000000024145097,8,34,100940.4500,-2.933017
1990-03-06 00:00:00,337.93,201884.9767770800000026318463,196070.1767770800000026318463,7,28,80734.0000,-2.120439
1990-03-07 00:00:00,336.95,201996.2824074200000031823826,199493.3824074200000031823826,5,17,49147.0000,-0.945782
1990-03-08 00:00:00,340.27,202363.4043074200000033017538,199488.7543074200000033017538,6,20,68334.4500,-1.120519
1990-03-09 00:00:00,337.93,201972.6065074200000038588193,199467.1565074200000038588193,7,34,87346.8500,-5.461181000000001
1990-03-12 00:00:00,338.67,202337.6565074200000038588193,199467.1565074200000038588193,7,34,87711.9000,-5.013505
1990-03-13 00:00:00,336.0,201490.0222074200000042169328,199453.2722074200000042169328,8,43,99281.0500,-8.589538000000001
1990-03-14 00:00:00,336.87,202887.4722074200000042169328,199453.2722074200000042169328,8,43,100678.5000,-7.996619
1990-03-15 00:00:00,338.07,203544.3212254700000047604634,202279.7712254700000047604634,4,28,65358.5500,-6.157197
1990-03-16 00:00:00,341.91,204273.8234254700000053175289,202258.1734254700000053175289,5,42,85928.0500,-7.223718000000001
1990-03-19 00:00:00,343.53,205222.5672914400000059362008,203005.1672914400000059362008,4,48,69323.1500,-8.229036
1990-03-20 00:00:00,341.57,203609.7172914400000059362008,203005.1672914400000059362008,4,48,67710.3000,-9.557789
1990-03-21 00:00:00,339.74,203321.8391914400000060555720,203000.5391914400000060555720,5,51,87545.9500,-11.797498
1990-03-22 00:00:00,335.69,201167.0537914400000061351528,202997.4537914400000061351528,6,53,98763.0500,-15.912876999999998
1990-03-23 00:00:00,337.22,202116.5037914400000061351528,202997.4537914400000061351528,6,53,99712.5000,-13.361244000000001
1990-03-26 00:00:00,337.63,202659.8537914400000061351528,202997.4537914400000061351528,6,53,100255.8500,-11.567239
1990-03-27 00:00:00,341.5,205537.9537914400000061351528,202997.4537914400000061351528,6,53,103133.9500,-8.595808
1990-03-28 00:00:00,342.0,205655.3537914400000061351528,202997.4537914400000061351528,6,53,103251.3500,-8.015689
1990-03-29 00:00:00,340.79,205239.3037914400000061351528,202997.4537914400000061351528,6,53,102835.3000,-8.429096000000001
1990-03-30 00:00:00,339.94,203487.7037914400000061351528,202997.4537914400000061351528,6,53,101083.7000,-9.332018
1990-04-02 00:00:00,338.7,204484.6037914400000061351528,202997.4537914400000061351528,6,53,102080.6000,-9.829747
1990-04-03 00:00:00,343.64,206264.3037914400000061351528,202997.4537914400000061351528,6,53,103860.3000,-6.926134
1990-04-04 00:00:00,341.09,203982.2537914400000061351528,202997.4537914400000061351528,6,53,101578.2500,-9.555573999999998
1990-04-05 00:00:00,340.73,205619.9037914400000061351528,202997.4537914400000061351528,6,53,103215.9000,-7.523444
1990-04-06 00:00:00,340.08,205491.2537914400000061351528,202997.4537914400000061351528,6,53,103087.2500,-7.75562
1990-04-09 00:00:00,341.37,206516.5037914400000061351528,202997.4537914400000061351528,6,53,104112.5000,-6.221676
1990-04-10 00:00:00,342.07,207392.6537914400000061351528,202997.4537914400000061351528,6,53,104988.6500,-4.482611
1990-04-11 00:00:00,341.92,207689.3037914400000061351528,202997.4537914400000061351528,6,53,105285.3000,-6.3743599999999985
1990-04-12 00:00:00,344.34,207955.0537914400000061351528,202997.4537914400000061351528,6,53,105551.0500,-9.664594000000001
1990-04-16 00:00:00,344.74,208348.0037914400000061351528,202997.4537914400000061351528,6,53,105944.0000,-1.9252449999999999
1990-04-17 00:00:00,344.68,208383.1166245400000063160778,203939.5166245400000063160778,4,48,71549.3500,-3.8857350000000004
1990-04-18 00:00:00,340.72,207529.2969245400000067537721,203922.5469245400000067537721,5,59,90787.5000,-5.784649
1990-04-19 00:00:00,338.09,207390.9741523000000086123311,208437.9241523000000086123311,2,14,30268.7500,-4.420832
1990-04-20 00:00:00,335.12,206781.7179523000000088510735,208428.6679523000000088510735,3,20,49206.2500,-6.4488129999999995
1990-04-23 00:00:00,331.05,206250.9617523000000090898159,208419.4117523000000090898159,4,26,68184.7500,-8.652467999999999
1990-04-24 00:00:00,330.36,206640.1628523000000093683487,208408.6128523000000093683487,5,33,88119.3000,-10.037086
1990-04-25 00:00:00,332.03,207544.3993523000000095673007,208400.8993523000000095673007,6,38,103125.0000,-9.826886000000002
1990-04-26 00:00:00,332.92,208345.4493523000000095673007,208400.8993523000000095673007,6,38,103926.0500,-9.487058
1990-04-27 00:00:00,329.11,205656.5993523000000095673007,208400.8993523000000095673007,6,38,101237.2000,-11.607571999999998
1990-04-30 00:00:00,330.8,207294.7493523000000095673007,208400.8993523000000095673007,6,38,102875.3500,-9.818926000000001
1990-05-01 00:00:00,332.25,208785.0993523000000095673007,208400.8993523000000095673007,6,38,104365.7000,-8.478216000000002
1990-05-02 00:00:00,334.48,210469.9993523000000095673007,208400.8993523000000095673007,6,38,106050.6000,-7.057416
1990-05-03 00:00:00,335.57,211313.7993523000000095673007,208400.8993523000000095673007,6,38,106894.4000,-6.468493999999999
1990-05-04 00:00:00,338.39,212336.6493523000000095673007,208400.8993523000000095673007,6,38,107917.2500,-5.451256
1990-05-07 00:00:00,340.53,213204.1493523000000095673007,208400.8993523000000095673007,6,38,108784.7500,-4.596963
1990-05-08 00:00:00,342.01,213285.3993523000000095673007,208400.8993523000000095673007,6,38,108866.0000,-4.356636000000001
1990-05-09 00:00:00,342.86,213347.8993523000000095673007,208400.8993523000000095673007,6,38,108928.5000,-4.3870569999999995
1990-05-10 00:00:00,343.82,213463.7993523000000095673007,208400.8993523000000095673007,6,38,109044.4000,-4.196048
1990-05-11 00:00:00,352.0,214651.9669521600000097845687,209610.5169521600000097845687,5,32,89485.4500,-2.392599
1990-05-14 00:00:00,354.75,215514.2045521600000102620534,209592.0045521600000102620534,6,44,106866.2000,-4.242373
1990-05-15 00:00:00,354.28,215580.9131608400000103706737,210205.9631608400000103706737,5,41,95078.2500,-4.334576
1990-05-16 00:00:00,354.0,216082.0788608400000107287872,210192.0788608400000107287872,6,50,108080.8000,-5.559145
1990-05-17 00:00:00,354.47,216710.7971277800000109461031,211532.7971277800000109461031,5,44,87868.8000,-4.429611
1990-05-18 00:00:00,354.64,217429.3713103700000117567521,212922.4213103700000117567521,5,51,87001.4000,-7.225614
1990-05-21 00:00:00,358.0,218312.8964331700000125347334,213782.2964331700000125347334,5,61,94025.8000,-8.269263
1990-05-22 00:00:00,358.43,218688.0464331700000125347334,213782.2964331700000125347334,5,61,94400.9500,-8.382835
1990-05-23 00:00:00,359.29,218665.9194331700000129326373,213766.8694331700000129326373,6,71,108081.7500,-10.681491
1990-05-24 00:00:00,358.41,218061.1694331700000129326373,213766.8694331700000129326373,6,71,107477.0000,-11.102829999999999
1990-05-25 00:00:00,354.58,216380.7767331700000129724277,213765.3267331700000129724277,7,72,107145.0000,-14.050014999999998
1990-05-29 00:00:00,360.65,220177.5767331700000129724277,213765.3267331700000129724277,7,72,110941.8000,-9.910308
1990-05-30 00:00:00,360.86,219990.1767331700000129724277,213765.3267331700000129724277,7,72,110754.4000,-8.298919
1990-05-31 00:00:00,361.23,219686.3767331700000129724277,213765.3267331700000129724277,7,72,110450.6000,-7.605812
1990-06-01 00:00:00,363.16,220395.2767331700000129724277,213765.3267331700000129724277,7,72,111159.5000,-6.3966639999999995
1990-06-04 00:00:00,367.4,221130.2767331700000129724277,213765.3267331700000129724277,7,72,111894.5000,-6.559085
1990-06-05 00:00:00,366.64,220742.2267331700000129724277,213765.3267331700000129724277,7,72,111506.4500,-6.653545000000001
1990-06-06 00:00:00,364.96,220845.5767331700000129724277,213765.3267331700000129724277,7,72,111609.8000,-5.301519
1990-06-07 00:00:00,363.15,220878.4767331700000129724277,213765.3267331700000129724277,7,72,111642.7000,-5.415377
1990-06-08 00:00:00,358.71,220574.1267331700000129724277,213765.3267331700000129724277,7,72,111338.3500,-6.030656
1990-06-11 00:00:00,361.63,221781.9267331700000129724277,213765.3267331700000129724277,7,72,112546.1500,-8.003076
1990-06-12 00:00:00,366.25,221969.8767331700000129724277,213765.3267331700000129724277,7,72,112734.1000,-2.044893
1990-06-13 00:00:00,364.9,221889.6267331700000129724277,213765.3267331700000129724277,7,72,112653.8500,-3.7017930000000003
1990-06-14 00:00:00,362.9,222029.4259309500000151827752,221147.8759309500000151827752,2,11,15915.900,-1.597167
1990-06-15 00:00:00,362.91,222408.1427309500000158194215,221123.1927309500000158194215,3,27,38169.7000,-5.4878610000000005
1990-06-18 00:00:00,356.88,218402.4595309500000164560678,221098.5095309500000164560678,4,43,56339.1000,-15.124497
1990-06-19 00:00:00,358.47,220777.2095309500000164560678,221098.5095309500000164560678,4,43,58713.8500,-12.881162
1990-06-20 00:00:00,359.1,221379.2595309500000164560678,221098.5095309500000164560678,4,43,59315.9000,-11.934899
1990-06-21 00:00:00,360.47,223177.0241309500000165356486,221095.4241309500000165356486,5,45,78635.4500,-10.078603000000001
1990-06-22 00:00:00,355.43,218001.7887309500000166152294,221092.3387309500000166152294,6,47,91075.8000,-18.157076000000004
1990-06-25 00:00:00,352.31,215788.4887309500000166152294,221092.3387309500000166152294,6,47,88862.5000,-21.150450999999997
1990-06-26 00:00:00,352.06,215035.0887309500000166152294,221092.3387309500000166152294,6,47,88109.1000,-21.14136
1990-06-27 00:00:00,355.14,219129.6387309500000166152294,221092.3387309500000166152294,6,47,92203.6500,-15.751007
1990-06-28 00:00:00,357.63,220666.9387309500000166152294,221092.3387309500000166152294,6,47,93740.9500,-13.039084999999998
1990-06-29 00:00:00,358.02,221357.5887309500000166152294,221092.3387309500000166152294,6,47,94431.6000,-12.268078
1990-07-02 00:00:00,359.54,222748.1387309500000166152294,221092.3387309500000166152294,6,47,95822.1500,-10.264
1990-07-03 00:00:00,360.16,222921.9960309500000166550198,221090.7960309500000166550198,7,48,104772.5500,-10.026869000000001
1990-07-05 00:00:00,355.68,220297.6460309500000166550198,221090.7960309500000166550198,7,48,102148.2000,-14.259544000000002
1990-07-06 00:00:00,358.42,223128.2460309500000166550198,221090.7960309500000166550198,7,48,104978.8000,-10.115578
1990-07-09 00:00:00,359.52,224156.0960309500000166550198,221090.7960309500000166550198,7,48,106006.6500,-8.903395
1990-07-10 00:00:00,356.49,222188.0460309500000166550198,221090.7960309500000166550198,7,48,104038.6000,-11.961747
1990-07-11 00:00:00,361.23,225296.0460309500000166550198,221090.7960309500000166550198,7,48,107146.6000,-8.363179
1990-07-12 00:00:00,365.44,226071.1960309500000166550198,221090.7960309500000166550198,7,48,107921.7500,-7.232471
1990-07-13 00:00:00,367.31,226182.0179309500000167743910,221086.1679309500000167743910,8,51,112087.3500,-6.786955999999999
1990-07-16 00:00:00,368.95,226987.5319600000000169554020,221750.2319600000000169554020,5,46,68322.6000,-4.146816
1990-07-17 00:00:00,367.52,226586.1487600000000175920483,221725.5487600000000175920483,6,62,90295.5000,-6.2631239999999995
1990-07-18 00:00:00,364.22,225818.5655600000000182286946,221700.8655600000000182286946,7,78,111753.4000,-10.664373
1990-07-19 00:00:00,365.32,227618.2055724900000197867793,227000.0055724900000197867793,3,35,49218.7500,-8.285865
1990-07-20 00:00:00,361.61,226395.8212724900000201448928,226986.1212724900000201448928,4,44,68682.3500,-13.066816
1990-07-23 00:00:00,355.31,219010.8088724900000206223775,226967.6088724900000206223775,5,56,83478.6500,-25.649995
1990-07-24 00:00:00,355.79,219805.7464724900000210998622,226949.0964724900000210998622,6,68,105817.1000,-27.025887
1990-07-25 00:00:00,357.09,221776.1110724900000211794430,226946.0110724900000211794430,7,70,111415.6500,-24.371450000000006
1990-07-26 00:00:00,355.91,220243.1110724900000211794430,226946.0110724900000211794430,7,70,109882.6500,-25.618875
1990-07-27 00:00:00,353.44,217393.1110724900000211794430,226946.0110724900000211794430,7,70,107032.6500,-29.504393999999994
1990-07-30 00:00:00,355.55,222417.0610724900000211794430,226946.0110724900000211794430,7,70,112056.6000,-24.933868
1990-07-31 00:00:00,356.15,222208.2110724900000211794430,226946.0110724900000211794430,7,70,111847.7500,-24.198823
1990-08-01 00:00:00,355.52,220817.4110724900000211794430,226946.0110724900000211794430,7,70,110456.9500,-25.213572
1990-08-02 00:00:00,351.48,215235.8110724900000211794430,226946.0110724900000211794430,7,70,104875.3500,-33.310501
1990-08-03 00:00:00,344.86,203312.0183724900000212192334,226944.4683724900000212192334,8,71,94737.500,-49.296955000000004
1990-08-06 00:00:00,334.43,177688.6402724900000213386046,226939.8402724900000213386046,9,74,74443.7500,-72.39199500000001
1990-08-07 00:00:00,334.83,182562.1767724900000215375566,226932.1267724900000215375566,10,79,93231.2500,-77.65297900000002
1990-08-08 00:00:00,338.35,186687.0767724900000215375566,226932.1267724900000215375566,10,79,97356.1500,-66.601992
1990-08-09 00:00:00,339.94,192116.1267724900000215375566,226932.1267724900000215375566,10,79,102785.2000,-63.275202
1990-08-10 00:00:00,335.52,179484.3767724900000215375566,226932.1267724900000215375566,10,79,90153.4500,-75.103127
1990-08-13 00:00:00,338.84,184943.8767724900000215375566,226932.1267724900000215375566,10,79,95612.9500,-66.06765499999999
1990-08-14 00:00:00,339.39,187569.3767724900000215375566,226932.1267724900000215375566,10,79,98238.4500,-64.647163
1990-08-15 00:00:00,340.06,188792.1267724900000215375566,226932.1267724900000215375566,10,79,99461.2000,-63.49413499999999
1990-08-16 00:00:00,332.39,160170.1116412400000227749396,180464.5116412400000227749396,7,44,68706.2500,-31.035296
1990-08-17 00:00:00,327.83,157988.9408412400000229341012,180458.3408412400000229341012,8,48,77456.2500,-37.054328999999996
1990-08-20 00:00:00,328.51,158250.9908412400000229341012,180458.3408412400000229341012,8,48,77718.3000,-35.943197999999995
1990-08-21 00:00:00,321.86,149176.4408412400000229341012,180458.3408412400000229341012,8,48,68643.7500,-44.619105
1990-08-22 00:00:00,316.55,139201.4408412400000229341012,180458.3408412400000229341012,8,48,58668.7500,-50.268663000000004
1990-08-23 00:00:00,307.06,123845.1908412400000229341012,180458.3408412400000229341012,8,48,43312.5000,-58.021026
1990-08-24 00:00:00,311.51,131457.6908412400000229341012,180458.3408412400000229341012,8,48,50925.0000,-56.578551000000004
1990-08-27 00:00:00,321.44,148079.7908412400000229341012,180458.3408412400000229341012,8,48,67547.1000,-46.135476000000004
1990-08-28 00:00:00,321.34,147421.9981412400000229738916,180456.7981412400000229738916,9,49,70565.8500,-46.65034
1990-08-29 00:00:00,324.19,148593.8981412400000229738916,180456.7981412400000229738916,9,49,71737.7500,-40.934068
1990-08-30 00:00:00,318.71,139484.4981412400000229738916,180456.7981412400000229738916,9,49,62628.3500,-48.329418999999994
1990-08-31 00:00:00,322.56,146417.3054412400000230136820,180455.2554412400000230136820,10,50,73231.4500,-43.930412000000004
1990-09-04 00:00:00,323.09,148696.4554412400000230136820,180455.2554412400000230136820,10,50,75510.6000,-44.936235999999994
1990-09-05 00:00:00,324.39,150967.8054412400000230136820,180455.2554412400000230136820,10,50,77781.9500,-42.80139500000001
1990-09-06 00:00:00,320.46,140905.0554412400000230136820,180455.2554412400000230136820,10,50,67719.2000,-47.249362
1990-09-07 00:00:00,323.4,148554.8054412400000230136820,180455.2554412400000230136820,10,50,75368.9500,-44.068509999999996
1990-09-10 00:00:00,321.63,141092.2554412400000230136820,180455.2554412400000230136820,10,50,67906.4000,-45.232100999999986
1990-09-11 00:00:00,321.04,140726.5554412400000230136820,180455.2554412400000230136820,10,50,67540.7000,-47.710713
1990-09-12 00:00:00,322.54,142523.5054412400000230136820,180455.2554412400000230136820,10,50,69337.6500,-43.34933
1990-09-13 00:00:00,318.65,133457.5054412400000230136820,180455.2554412400000230136820,10,50,60271.6500,-51.55502299999999
1990-09-14 00:00:00,316.83,127371.8127412400000230534724,180453.7127412400000230534724,11,51,57956.2500,-53.17316999999999
1990-09-17 00:00:00,317.77,129696.1700412400000230932628,180452.1700412400000230932628,12,52,64019.6500,-54.62081199999999
1990-09-18 00:00:00,318.6,129914.4200412400000230932628,180452.1700412400000230932628,12,52,64237.9000,-52.20984999999998
1990-09-19 00:00:00,316.6,125289.1200412400000230932628,180452.1700412400000230932628,12,52,59612.6000,-52.973518
1990-09-20 00:00:00,311.48,115676.6353711650000247900664,115439.0353711650000247900664,4,4,15087.600,-0.879476
1990-09-21 00:00:00,311.32,115802.9072711650000249094376,115434.4072711650000249094376,5,7,26534.2000,-1.611694
1990-09-24 00:00:00,304.59,114767.2791711650000250288088,115429.7791711650000250288088,6,10,36875.0000,-2.9865199999999996
1990-09-25 00:00:00,308.26,115830.2791711650000250288088,115429.7791711650000250288088,6,10,37938.0000,-2.3272999999999997
1990-09-26 00:00:00,305.06,115611.2791711650000250288088,115429.7791711650000250288088,6,10,37719.000,-2.5783899999999997
1990-09-27 00:00:00,300.97,114798.7791711650000250288088,115429.7791711650000250288088,6,10,36906.5000,-3.14581
1990-09-28 00:00:00,306.05,115548.7791711650000250288088,115429.7791711650000250288088,6,10,37656.5000,-2.44102
1990-10-01 00:00:00,314.94,117205.0083711650000251879704,115423.6083711650000251879704,7,14,50206.5000,-2.070012
1990-10-02 00:00:00,315.21,117658.4229711650000252675512,115420.5229711650000252675512,8,16,57188.0000,-2.2704940000000002
1990-10-03 00:00:00,311.4,117145.4229711650000252675512,115420.5229711650000252675512,8,16,56675.0000,-2.72284
1990-10-04 00:00:00,312.69,117501.4229711650000252675512,115420.5229711650000252675512,8,16,57031.0000,-2.3473100000000002
1990-10-05 00:00:00,311.5,117451.9229711650000252675512,115420.5229711650000252675512,8,16,56981.5000,-2.480984
1990-10-08 00:00:00,313.48,117937.5871595900000254485736,116487.5871595900000254485736,5,11,37740.6500,-1.73066
1990-10-09 00:00:00,305.1,115802.0590595900000255679448,116482.9590595900000255679448,6,14,46812.9500,-3.656581
1990-10-10 00:00:00,300.39,115348.6882595900000257271064,116476.7882595900000257271064,7,18,57265.9500,-5.230755
1990-10-11 00:00:00,295.46,113161.6382595900000257271064,116476.7882595900000257271064,7,18,55078.9000,-6.975964
1990-10-12 00:00:00,300.03,115286.6382595900000257271064,116476.7882595900000257271064,7,18,57203.9000,-5.476836
1990-10-15 00:00:00,303.23,116782.7382595900000257271064,116476.7882595900000257271064,7,18,58700.0000,-4.344251000000001
1990-10-16 00:00:00,298.92,116020.4382595900000257271064,116476.7882595900000257271064,7,18,57937.7000,-5.15876
1990-10-17 00:00:00,298.76,116267.2382595900000257271064,116476.7882595900000257271064,7,18,58184.5000,-5.083699999999999
1990-10-18 00:00:00,305.74,117872.6540417650000259082433,117481.7540417650000259082433,4,13,39906.9000,-3.0307500000000003
1990-10-19 00:00:00,312.48,119079.7905417650000261071953,117474.0405417650000261071953,5,18,52293.7500,-3.290469
1990-10-22 00:00:00,314.76,119917.6051417650000261867761,117470.9551417650000261867761,6,20,58497.1500,-3.106545
1990-10-23 00:00:00,312.36,119683.2051417650000261867761,117470.9551417650000261867761,6,20,58262.7500,-3.3428340000000003
1990-10-24 00:00:00,312.6,119911.7551417650000261867761,117470.9551417650000261867761,6,20,58491.3000,-3.2686469999999996
1990-10-25 00:00:00,310.17,119161.7051417650000261867761,117470.9551417650000261867761,6,20,57741.2500,-3.7490710000000003
1990-10-26 00:00:00,304.71,117967.5051417650000261867761,117470.9551417650000261867761,6,20,56547.0500,-4.712388000000001
1990-10-29 00:00:00,301.88,117859.7124417650000262265665,117469.4124417650000262265665,7,21,58631.4500,-5.270925
1990-10-30 00:00:00,304.06,118722.6624417650000262265665,117469.4124417650000262265665,7,21,59494.4000,-4.596234000000001
1990-10-31 00:00:00,304.0,119462.9124417650000262265665,117469.4124417650000262265665,7,21,60234.6500,-4.260401
1990-11-01 00:00:00,307.02,119547.0124417650000262265665,117469.4124417650000262265665,7,21,60318.7500,-3.56866
1990-11-02 00:00:00,311.85,120415.9624417650000262265665,117469.4124417650000262265665,7,21,61187.7000,-2.8580170000000003
1990-11-05 00:00:00,314.59,121044.2245575050000263714393,118425.6245575050000263714393,6,17,49959.5500,-2.1187609999999997
1990-11-06 00:00:00,311.62,120748.5964575050000264908105,118420.9964575050000264908105,7,20,59296.7500,-3.075554
1990-11-07 00:00:00,306.01,120421.0964575050000264908105,118420.9964575050000264908105,7,20,58969.2500,-3.802835
1990-11-08 00:00:00,307.61,121011.1964575050000264908105,118420.9964575050000264908105,7,20,59559.3500,-3.329223
1990-11-09 00:00:00,313.74,122069.1740030100000268167949,120538.0240030100000268167949,4,11,29884.5000,-1.7706380000000002
1990-11-12 00:00:00,319.48,122682.7459030100000269361661,120533.3959030100000269361661,5,14,40355.9000,-1.694524
1990-11-13 00:00:00,317.67,123042.8897030100000271749085,120524.1397030100000271749085,6,20,51525.3000,-3.1068679999999995
1990-11-14 00:00:00,320.4,123669.7262030100000273738605,120516.4262030100000273738605,7,25,61253.6000,-3.610338
1990-11-15 00:00:00,317.02,123531.8262030100000273738605,120516.4262030100000273738605,7,25,61115.7000,-3.935308
1990-11-16 00:00:00,317.12,124126.3262030100000273738605,120516.4262030100000273738605,7,25,61710.2000,-3.559488
1990-11-19 00:00:00,319.34,124694.5762030100000273738605,120516.4262030100000273738605,7,25,62278.4500,-2.771955
1990-11-20 00:00:00,315.31,124331.9762030100000273738605,120516.4262030100000273738605,7,25,61915.8500,-3.283862
1990-11-21 00:00:00,316.03,124391.6762030100000273738605,120516.4262030100000273738605,7,25,61975.5500,-3.0761570000000003
1990-11-23 00:00:00,315.1,124210.2262030100000273738605,120516.4262030100000273738605,7,25,61794.1000,-3.2330629999999996
1990-11-26 00:00:00,316.51,124684.8762030100000273738605,120516.4262030100000273738605,7,25,62268.7500,-2.8688540000000002
1990-11-27 00:00:00,318.1,124925.6262030100000273738605,120516.4262030100000273738605,7,25,62509.5000,-2.633031
1990-11-28 00:00:00,317.95,125086.3347634950000274824773,121252.3347634950000274824773,6,22,52306.1000,-2.2960209999999996
1990-11-29 00:00:00,316.42,124661.2993634950000275620581,121249.2493634950000275620581,7,24,60252.9500,-3.1459590000000004
1990-11-30 00:00:00,322.22,125691.5583546750000276707059,121807.1083546750000276707059,6,21,50872.1500,-1.9255250000000002
1990-12-03 00:00:00,324.1,126003.9729546750000277502867,121804.0229546750000277502867,7,23,60581.4500,-1.9700429999999998
1990-12-04 00:00:00,326.35,126203.4229546750000277502867,121804.0229546750000277502867,7,23,60780.9000,-2.4271329999999995
1990-12-05 00:00:00,329.92,126591.0292991650000278227437,122425.9292991650000278227437,6,21,55184.1000,-1.2574560000000001
1990-12-06 00:00:00,329.07,126343.0657991650000280216957,122418.2157991650000280216957,7,26,61787.6000,-3.053922
1990-12-07 00:00:00,327.75,126255.9157991650000280216957,122418.2157991650000280216957,7,26,61700.4500,-3.074148
