Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-02 00:00:00,335.54,204887.7633737500000065409092,199159.7633737500000065409092,7,35,101471.9500,-2.3372049999999995
1990-03-05 00:00:00,333.74,205194.5633737500000065409092,199159.7633737500000065409092,7,35,101778.7500,-2.206934
1990-03-06 00:00:00,337.93,205620.0725561800000066495707,199539.5725561800000066495707,6,32,90330.7000,-2.0057959999999997
1990-03-07 00:00:00,336.95,205822.4298561800000066893611,199538.0298561800000066893611,7,33,96840.9000,-0.631233
1990-03-08 00:00:00,340.27,206034.0596956900000069827750,200925.6596956900000069827750,7,27,81946.3000,-0.434118
1990-03-09 00:00:00,337.93,205979.9315956900000071021462,200921.0315956900000071021462,8,30,100881.2500,-1.2765710000000001
1990-03-12 00:00:00,338.67,206101.3315956900000071021462,200921.0315956900000071021462,8,30,101002.6500,-1.157908
1990-03-13 00:00:00,336.0,205973.3315956900000071021462,200921.0315956900000071021462,8,30,100874.6500,-1.304419
1990-03-14 00:00:00,336.87,206270.4815956900000071021462,200921.0315956900000071021462,8,30,101171.8000,-1.745987
1990-03-15 00:00:00,338.07,206459.7632924400000080080305,206166.3632924400000080080305,3,5,31399.7500,-0.592985
1990-03-16 00:00:00,341.91,206799.6182821850000086012970,206258.8682821850000086012970,3,18,45649.9000,-2.9411300000000002
1990-03-19 00:00:00,343.53,207196.0328821850000086808778,206255.7828821850000086808778,4,20,60730.6000,-2.9157840000000004
1990-03-20 00:00:00,341.57,206597.0328821850000086808778,206255.7828821850000086808778,4,20,60131.6000,-3.3292420000000003
1990-03-21 00:00:00,339.74,206327.0047821850000088002490,206251.1547821850000088002490,5,23,79985.1000,-4.58418
1990-03-22 00:00:00,335.69,204896.6766821850000089196202,206246.5266821850000089196202,6,26,98612.6000,-6.760242
1990-03-23 00:00:00,337.22,205621.5766821850000089196202,206246.5266821850000089196202,6,26,99337.5000,-5.808876
1990-03-26 00:00:00,337.63,206121.6766821850000089196202,206246.5266821850000089196202,6,26,99837.6000,-5.0662460000000005
1990-03-27 00:00:00,341.5,207540.4880961650000090644426,206724.5880961650000090644426,4,22,75487.6000,-3.5082240000000002
1990-03-28 00:00:00,342.0,207598.4099961650000091838138,206719.9599961650000091838138,5,25,95753.3500,-3.8107549999999994
1990-03-29 00:00:00,340.79,207395.4599961650000091838138,206719.9599961650000091838138,5,25,95550.4000,-3.947371
1990-03-30 00:00:00,339.94,206438.9099961650000091838138,206719.9599961650000091838138,5,25,94593.8500,-4.355202
1990-04-02 00:00:00,338.7,206738.5099961650000091838138,206719.9599961650000091838138,5,25,94893.4500,-4.568476
1990-04-03 00:00:00,343.64,208115.7172961650000092236042,206718.4172961650000092236042,6,26,101481.6000,-3.400686
1990-04-04 00:00:00,341.09,206731.2172961650000092236042,206718.4172961650000092236042,6,26,100097.1000,-4.612483
1990-04-05 00:00:00,340.73,207599.7172961650000092236042,206718.4172961650000092236042,6,26,100965.6000,-3.945047
1990-04-06 00:00:00,340.08,207459.0672961650000092236042,206718.4172961650000092236042,6,26,100824.9500,-4.090917
1990-04-09 00:00:00,341.37,208081.0230669050000092960200,206909.1230669050000092960200,5,24,86575.0000,-3.232373
1990-04-10 00:00:00,342.07,208570.7376669050000093756008,206906.0376669050000093756008,6,26,100567.8000,-2.992114
1990-04-11 00:00:00,341.92,208884.5876669050000093756008,206906.0376669050000093756008,6,26,100881.6500,-3.4377889999999995
1990-04-12 00:00:00,344.34,209503.5876669050000093756008,206906.0376669050000093756008,6,26,101500.6500,-4.731404000000001
1990-04-16 00:00:00,344.74,209740.9876669050000093756008,206906.0376669050000093756008,6,26,101738.0500,-1.77469
1990-04-17 00:00:00,344.68,209968.3030666250000095927108,208049.6530666250000095927108,4,20,60649.6500,-1.742212
1990-04-18 00:00:00,340.72,209217.4395666250000097916628,208041.9395666250000097916628,5,25,78969.0000,-2.5420429999999996
1990-04-19 00:00:00,338.09,208798.9286705550000105376683,209105.1286705550000105376683,5,17,77468.9000,-3.430288
1990-04-20 00:00:00,335.12,208269.0505705550000106570395,209100.5005705550000106570395,6,20,94071.8500,-4.539537999999999
1990-04-23 00:00:00,331.05,207824.1578705550000106968299,209098.9578705550000106968299,7,21,98875.4000,-5.22528
1990-04-24 00:00:00,330.36,208409.9151705550000107366203,209097.4151705550000107366203,8,22,104265.8500,-5.319232999999999
1990-04-25 00:00:00,332.03,209034.9651705550000107366203,209097.4151705550000107366203,8,22,104890.9000,-4.728171000000001
1990-04-26 00:00:00,332.92,209575.7651705550000107366203,209097.4151705550000107366203,8,22,105431.7000,-4.460042
1990-04-27 00:00:00,329.11,207541.1651705550000107366203,209097.4151705550000107366203,8,22,103397.1000,-5.665793
1990-04-30 00:00:00,330.8,209044.3651705550000107366203,209097.4151705550000107366203,8,22,104900.3000,-4.631647
1990-05-01 00:00:00,332.25,210025.5151705550000107366203,209097.4151705550000107366203,8,22,105881.4500,-3.967268
1990-05-02 00:00:00,334.48,211124.1791192800000109176254,209980.2291192800000109176254,6,17,72394.1000,-2.5519439999999998
1990-05-03 00:00:00,335.57,211636.9183771500000111527761,210174.0683771500000111527761,6,21,86472.3500,-3.14058
1990-05-04 00:00:00,338.39,212186.0106160150000114241416,210481.9606160150000114241416,5,24,95804.2500,-3.34941
1990-05-07 00:00:00,340.53,213264.9835852500000116123255,211102.2835852500000116123255,5,23,86834.8000,-2.6783460000000003
1990-05-08 00:00:00,342.01,213384.1627852500000117714871,211096.1127852500000117714871,6,27,104322.5500,-3.1813510000000003
1990-05-09 00:00:00,342.86,213270.1200852500000118112775,211094.5700852500000118112775,7,28,106091.3000,-3.361147
1990-05-10 00:00:00,343.82,213460.5200852500000118112775,211094.5700852500000118112775,7,28,106281.7000,-3.2062399999999998
1990-05-11 00:00:00,352.0,214487.4342736750000119922998,211821.3342736750000119922998,6,23,87613.1000,-1.72037
1990-05-14 00:00:00,354.75,215066.5425005250000124120817,212413.5925005250000124120817,6,24,85484.5000,-2.0971469999999997
1990-05-15 00:00:00,354.28,215119.8420396450000127232376,212607.3420396450000127232376,6,28,97650.0500,-3.350388
1990-05-16 00:00:00,354.0,215562.1608178850000129078550,213024.8108178850000129078550,6,25,86137.5000,-2.6928209999999995
1990-05-17 00:00:00,354.47,216157.5619178850000131863878,213014.0119178850000131863878,7,32,106912.8000,-3.351775000000001
1990-05-18 00:00:00,354.64,216420.6619178850000131863878,213014.0119178850000131863878,7,32,107175.9000,-3.049189
1990-05-21 00:00:00,358.0,216928.9985823250000136210291,215107.9485823250000136210291,4,20,60902.8000,-2.001203
1990-05-22 00:00:00,358.43,216788.8485823250000136210291,215107.9485823250000136210291,4,20,60762.6500,-2.390249
1990-05-23 00:00:00,359.29,216994.7805909350000139178642,215826.3805909350000139178642,4,16,59831.1500,-1.8885690000000002
1990-05-24 00:00:00,358.41,216885.3451909350000139974450,215823.2951909350000139974450,5,18,76331.1000,-2.326113
1990-05-25 00:00:00,354.58,216172.9597909350000140770258,215820.2097909350000140770258,6,20,92221.9000,-2.81178
1990-05-29 00:00:00,360.65,217517.2775805150000142943075,216561.2275805150000142943075,5,14,72819.1000,-2.0287810000000004
1990-05-30 00:00:00,360.86,217515.6953208850000144101145,216662.8453208850000144101145,5,15,88434.7500,-1.95432
1990-05-31 00:00:00,361.23,217384.4599208850000144896953,216659.7599208850000144896953,6,17,105900.4000,-1.8803829999999997
1990-06-01 00:00:00,363.16,217796.8245208850000145692761,216656.6745208850000145692761,7,19,109059.5500,-2.056235
1990-06-04 00:00:00,367.4,218351.1465034750000148228596,217345.1465034750000148228596,6,12,88756.3000,-1.2970599999999999
1990-06-05 00:00:00,366.64,217966.9195034750000152207635,217329.7195034750000152207635,7,22,107231.5000,-3.399104
1990-06-06 00:00:00,364.96,218023.3195034750000152207635,217329.7195034750000152207635,7,22,107287.9000,-3.5408920000000004
1990-06-07 00:00:00,363.15,217734.8195034750000152207635,217329.7195034750000152207635,7,22,106999.4000,-3.7793720000000004
1990-06-08 00:00:00,358.71,216871.8268034750000152605539,217328.1768034750000152605539,8,23,107537.900,-5.183929
1990-06-11 00:00:00,361.63,218668.6435419450000154777599,218018.6935419450000154777599,5,17,58831.5000,-3.1741669999999997
1990-06-12 00:00:00,366.25,219087.3192366650000157021401,218477.9192366650000157021401,4,15,42265.8500,-2.199933
1990-06-13 00:00:00,364.9,218477.3349366650000160602536,218464.0349366650000160602536,5,24,62903.9000,-4.565136000000001
1990-06-14 00:00:00,362.9,218684.9152366650000164979479,218447.0652366650000164979479,6,35,83960.2500,-6.90226
1990-06-15 00:00:00,362.91,219600.2955366650000169356422,218430.0955366650000169356422,7,46,105758.5000,-7.987074
1990-06-18 00:00:00,356.88,215511.6101366650000170152230,218427.0101366650000170152230,8,48,105510.5000,-13.483291999999999
1990-06-19 00:00:00,358.47,217940.9601366650000170152230,218427.0101366650000170152230,8,48,107939.8500,-11.30543
1990-06-20 00:00:00,359.1,218373.4601366650000170152230,218427.0101366650000170152230,8,48,108372.3500,-10.530213999999999
1990-06-21 00:00:00,360.47,220163.0101366650000170152230,218427.0101366650000170152230,8,48,110161.9000,-8.483486
1990-06-22 00:00:00,355.43,214794.8601366650000170152230,218427.0101366650000170152230,8,48,104793.7500,-15.321655000000002
1990-06-25 00:00:00,352.31,213705.3101366650000170152230,218427.0101366650000170152230,8,48,103704.2000,-17.802318
1990-06-26 00:00:00,352.06,212278.3101366650000170152230,218427.0101366650000170152230,8,48,102277.2000,-17.411515
1990-06-27 00:00:00,355.14,217204.1601366650000170152230,218427.0101366650000170152230,8,48,107203.0500,-12.919306
1990-06-28 00:00:00,357.63,218406.6101366650000170152230,218427.0101366650000170152230,8,48,108405.5000,-10.617693000000001
1990-06-29 00:00:00,358.02,218670.4101366650000170152230,218427.0101366650000170152230,8,48,108669.3000,-9.725446999999999
1990-07-02 00:00:00,359.54,220121.0601366650000170152230,218427.0101366650000170152230,8,48,110119.9500,-8.096034999999999
1990-07-03 00:00:00,360.16,220283.5101366650000170152230,218427.0101366650000170152230,8,48,110282.4000,-8.704184000000001
1990-07-05 00:00:00,355.68,218178.3101366650000170152230,218427.0101366650000170152230,8,48,108177.2000,-11.557406999999998
1990-07-06 00:00:00,358.42,220702.2659395350000170876411,218611.4159395350000170876411,7,46,91847.9500,-7.196867
1990-07-09 00:00:00,359.52,221754.4659395350000170876411,218611.4159395350000170876411,7,46,92900.1500,-7.335382
1990-07-10 00:00:00,356.49,220293.2659395350000170876411,218611.4159395350000170876411,7,46,91438.9500,-10.51687
1990-07-11 00:00:00,361.23,222479.4659395350000170876411,218611.4159395350000170876411,7,46,93625.1500,-4.185539
1990-07-12 00:00:00,365.44,222896.7232395350000171274315,218609.8732395350000171274315,8,47,102887.7000,-3.4869149999999998
1990-07-13 00:00:00,367.31,223045.2232395350000171274315,218609.8732395350000171274315,8,47,103036.2000,-4.419683
1990-07-16 00:00:00,368.95,223727.2176343250000178116119,219707.5176343250000178116119,8,47,89598.9000,-4.6265670000000005
1990-07-17 00:00:00,367.52,223586.6771343250000184084678,219684.3771343250000184084678,9,62,110434.2500,-6.269198
1990-07-18 00:00:00,364.22,223079.7127302700000188070317,220766.8127302700000188070317,8,51,88013.0500,-6.472732000000001
1990-07-19 00:00:00,365.32,224330.2414948900000199878937,223526.1914948900000199878937,4,31,58500.5500,-6.406624999999999
1990-07-20 00:00:00,361.61,223389.0352948900000202266361,223516.9352948900000202266361,5,37,77368.9000,-9.238446000000001
1990-07-23 00:00:00,355.31,218115.6363948900000205051689,223506.1363948900000205051689,6,44,92012.5500,-17.044263
1990-07-24 00:00:00,355.79,218573.9874948900000207837017,223495.3374948900000207837017,7,51,108756.7000,-17.328413
1990-07-25 00:00:00,357.09,220071.9374948900000207837017,223495.3374948900000207837017,7,51,110254.6500,-15.177374
1990-07-26 00:00:00,355.91,219197.7374948900000207837017,223495.3374948900000207837017,7,51,109380.4500,-15.997438999999998
1990-07-27 00:00:00,353.44,216870.6874948900000207837017,223495.3374948900000207837017,7,51,107053.4000,-18.470751
1990-07-30 00:00:00,355.55,220107.7374948900000207837017,223495.3374948900000207837017,7,51,110290.4500,-15.317433000000001
1990-07-31 00:00:00,356.15,220446.6874948900000207837017,223495.3374948900000207837017,7,51,110629.4000,-14.832280999999998
1990-08-01 00:00:00,355.52,219455.2374948900000207837017,223495.3374948900000207837017,7,51,109637.9500,-15.530523
1990-08-02 00:00:00,351.48,215345.3874948900000207837017,223495.3374948900000207837017,7,51,105528.1000,-20.723052
1990-08-03 00:00:00,344.86,206982.9374948900000207837017,223495.3374948900000207837017,7,51,97165.6500,-31.189852
1990-08-06 00:00:00,334.43,188875.1447948900000208234921,223493.7947948900000208234921,8,52,82821.9000,-46.695694
1990-08-07 00:00:00,334.83,192559.5593948900000209030729,223490.7093948900000209030729,9,54,95996.9000,-49.37482800000001
1990-08-08 00:00:00,338.35,196376.4593948900000209030729,223490.7093948900000209030729,9,54,99813.8000,-42.30742700000001
1990-08-09 00:00:00,339.94,200872.3093948900000209030729,223490.7093948900000209030729,9,54,104309.6500,-39.971301000000004
1990-08-10 00:00:00,335.52,192156.6593948900000209030729,223490.7093948900000209030729,9,54,95594.0000,-48.379933000000015
1990-08-13 00:00:00,338.84,195981.6093948900000209030729,223490.7093948900000209030729,9,54,99418.9500,-41.865376
1990-08-14 00:00:00,339.39,198379.0593948900000209030729,223490.7093948900000209030729,9,54,101816.4000,-41.086101000000006
1990-08-15 00:00:00,340.06,199713.4593948900000209030729,223490.7093948900000209030729,9,54,103150.8000,-39.944821000000005
1990-08-16 00:00:00,332.39,179226.8646938250000217891014,194995.9146938250000217891014,6,29,73150.0000,-17.973562
1990-08-17 00:00:00,327.83,176609.7365938250000219084726,194991.2865938250000219084726,7,32,84843.7500,-21.347070999999996
1990-08-20 00:00:00,328.51,177220.1865938250000219084726,194991.2865938250000219084726,7,32,85454.2000,-20.448971
1990-08-21 00:00:00,321.86,168872.2365938250000219084726,194991.2865938250000219084726,7,32,77106.2500,-25.413152999999998
1990-08-22 00:00:00,316.55,160937.9865938250000219084726,194991.2865938250000219084726,7,32,69172.0000,-29.053016999999997
1990-08-23 00:00:00,307.06,144859.7365938250000219084726,194991.2865938250000219084726,7,32,53093.7500,-33.929913000000006
1990-08-24 00:00:00,311.51,154587.9865938250000219084726,194991.2865938250000219084726,7,32,62822.0000,-32.802987
1990-08-27 00:00:00,321.44,169341.1365938250000219084726,194991.2865938250000219084726,7,32,77575.1500,-26.382204
1990-08-28 00:00:00,321.34,169170.8438938250000219482630,194989.7438938250000219482630,8,33,81081.4000,-26.763563
1990-08-29 00:00:00,324.19,170955.2438938250000219482630,194989.7438938250000219482630,8,33,82865.8000,-23.473517
1990-08-30 00:00:00,318.71,162373.8438938250000219482630,194989.7438938250000219482630,8,33,74284.4000,-27.552145
1990-08-31 00:00:00,322.56,168585.0511938250000219880534,194988.2011938250000219880534,9,34,84165.9000,-25.114492000000006
1990-09-04 00:00:00,323.09,171382.5011938250000219880534,194988.2011938250000219880534,9,34,86963.3500,-25.491281999999998
1990-09-05 00:00:00,324.39,172788.1511938250000219880534,194988.2011938250000219880534,9,34,88369.0000,-23.96665
1990-09-06 00:00:00,320.46,164859.9511938250000219880534,194988.2011938250000219880534,9,34,80440.8000,-26.46247899999999
1990-09-07 00:00:00,323.4,171432.0511938250000219880534,194988.2011938250000219880534,9,34,87012.9000,-24.945651999999995
1990-09-10 00:00:00,321.63,166864.0011938250000219880534,194988.2011938250000219880534,9,34,82444.8500,-25.229561000000004
1990-09-11 00:00:00,321.04,166721.4654613000000221690814,195842.9654613000000221690814,7,29,57653.8000,-25.788694999999997
1990-09-12 00:00:00,322.54,168668.1946613000000223282430,195836.7946613000000223282430,8,33,74781.7000,-24.334956000000002
1990-09-13 00:00:00,318.65,160705.7592613000000224078238,195833.7092613000000224078238,9,35,74434.8500,-28.611160000000005
1990-09-14 00:00:00,316.83,155107.3665613000000224476142,195832.1665613000000224476142,10,36,72606.7500,-28.631781
1990-09-17 00:00:00,317.77,158309.2738613000000224874046,195830.6238613000000224874046,11,37,79547.7000,-29.053029999999993
1990-09-18 00:00:00,318.6,159687.0238613000000224874046,195830.6238613000000224874046,11,37,80925.4500,-28.462130000000002
1990-09-19 00:00:00,316.6,154024.8238613000000224874046,195830.6238613000000224874046,11,37,75263.2500,-27.576352000000004
1990-09-20 00:00:00,311.48,141533.3986998100000234432462,141451.8986998100000234432462,6,10,37719.000,-2.19869
1990-09-21 00:00:00,311.32,141771.8705998100000235626174,141447.2705998100000235626174,7,13,49277.8000,-2.9931460000000003
1990-09-24 00:00:00,304.59,140117.6424998100000236819886,141442.6424998100000236819886,8,16,59000.0000,-4.7784320000000005
1990-09-25 00:00:00,308.26,141818.4424998100000236819886,141442.6424998100000236819886,8,16,60700.8000,-3.72368
1990-09-26 00:00:00,305.06,141468.0424998100000236819886,141442.6424998100000236819886,8,16,60350.400,-4.125424000000001
1990-09-27 00:00:00,300.97,140168.0424998100000236819886,141442.6424998100000236819886,8,16,59050.4000,-5.033296
1990-09-28 00:00:00,306.05,141368.0424998100000236819886,141442.6424998100000236819886,8,16,60250.4000,-3.9056319999999993
1990-10-01 00:00:00,314.94,143672.7143998100000238013598,141438.0143998100000238013598,9,19,70725.4000,-2.7205450000000004
1990-10-02 00:00:00,315.21,144054.3643998100000238013598,141438.0143998100000238013598,9,19,71107.0500,-2.492465
1990-10-03 00:00:00,311.4,143641.0643998100000238013598,141438.0143998100000238013598,9,19,70693.7500,-3.0234680000000003
1990-10-04 00:00:00,312.69,144046.9143998100000238013598,141438.0143998100000238013598,9,19,71099.6000,-2.549097
1990-10-05 00:00:00,311.5,144072.7143998100000238013598,141438.0143998100000238013598,9,19,71125.4000,-2.7052129999999996
1990-10-08 00:00:00,313.48,144629.8785882350000239823822,142505.0785882350000239823822,6,14,51956.0500,-2.049188
1990-10-09 00:00:00,305.1,142136.6577882350000241415438,142498.9077882350000241415438,7,18,62706.6000,-4.299685
1990-10-10 00:00:00,300.39,141900.5296882350000242609150,142494.2796882350000242609150,8,21,69412.7500,-5.382835000000001
1990-10-11 00:00:00,295.46,139541.6796882350000242609150,142494.2796882350000242609150,8,21,67053.9000,-7.695519999999999
1990-10-12 00:00:00,300.03,141916.6796882350000242609150,142494.2796882350000242609150,8,21,69428.9000,-5.761711
1990-10-15 00:00:00,303.23,143593.8796882350000242609150,142494.2796882350000242609150,8,21,71106.1000,-4.185919
1990-10-16 00:00:00,298.92,142984.6296882350000242609150,142494.2796882350000242609150,8,21,70496.8500,-5.117814
1990-10-17 00:00:00,298.76,143328.6796882350000242609150,142494.2796882350000242609150,8,21,70840.9000,-4.8542510000000005
1990-10-18 00:00:00,305.74,144693.4144090200000246594161,144571.3644090200000246594161,3,10,28463.0000,-2.1352689999999996
1990-10-19 00:00:00,312.48,145702.2582090200000248981585,144562.1082090200000248981585,4,16,42887.5000,-2.816972
1990-10-22 00:00:00,314.76,146211.9020090200000251369009,144552.8520090200000251369009,5,22,57168.9000,-3.5190979999999996
1990-10-23 00:00:00,312.36,145491.7885090200000253358529,144545.1385090200000253358529,6,27,70175.2500,-4.9850010000000005
1990-10-24 00:00:00,312.6,145750.4458090200000253756433,144543.5958090200000253756433,7,28,72704.2000,-5.1496189999999995
1990-10-25 00:00:00,310.17,144666.0458090200000253756433,144543.5958090200000253756433,7,28,71619.8000,-5.856440999999999
1990-10-26 00:00:00,304.71,143315.4458090200000253756433,144543.5958090200000253756433,7,28,70269.2000,-7.1137120000000005
1990-10-29 00:00:00,301.88,143090.4458090200000253756433,144543.5958090200000253756433,7,28,70044.2000,-7.424627
1990-10-30 00:00:00,304.06,143959.9958090200000253756433,144543.5958090200000253756433,7,28,70913.7500,-6.630276
1990-10-31 00:00:00,304.0,144962.3958090200000253756433,144543.5958090200000253756433,7,28,71916.1500,-6.2145030000000006
1990-11-01 00:00:00,307.02,145109.3458090200000253756433,144543.5958090200000253756433,7,28,72063.1000,-5.4950090000000005
1990-11-02 00:00:00,311.85,146359.1958090200000253756433,144543.5958090200000253756433,7,28,73312.9500,-4.5253250000000005
1990-11-05 00:00:00,314.59,147106.0458090200000253756433,144543.5958090200000253756433,7,28,74059.8000,-3.869671
1990-11-06 00:00:00,311.62,146949.3458090200000253756433,144543.5958090200000253756433,7,28,73903.1000,-4.147765000000001
1990-11-07 00:00:00,306.01,146593.7458090200000253756433,144543.5958090200000253756433,7,28,73547.5000,-5.055824
1990-11-08 00:00:00,307.61,147196.2958090200000253756433,144543.5958090200000253756433,7,28,74150.0500,-4.4974039999999995
1990-11-09 00:00:00,313.74,148638.5673767250000256291970,145960.6173767250000256291970,5,21,52772.0000,-2.760693
1990-11-12 00:00:00,319.48,149522.3965767250000257883586,145954.4465767250000257883586,6,25,66799.6000,-2.476297
1990-11-13 00:00:00,317.67,149892.1611767250000258679394,145951.3611767250000258679394,7,27,74772.3500,-2.67948
1990-11-14 00:00:00,320.4,150466.9111767250000258679394,145951.3611767250000258679394,7,27,75347.1000,-2.206334
1990-11-15 00:00:00,317.02,150227.2209803350000259766455,146509.0709803350000259766455,6,24,67612.0500,-2.371242
1990-11-16 00:00:00,317.12,150467.6782803350000260164359,146507.5282803350000260164359,7,25,72147.8000,-2.303548
1990-11-19 00:00:00,319.34,151188.7782803350000260164359,146507.5282803350000260164359,7,25,72868.9000,-1.781402
1990-11-20 00:00:00,315.31,150949.5355803350000260562263,146505.9855803350000260562263,8,26,74990.6000,-2.2759259999999997
1990-11-21 00:00:00,316.03,150902.5355803350000260562263,146505.9855803350000260562263,8,26,74943.6000,-2.09387
1990-11-23 00:00:00,315.1,150818.9355803350000260562263,146505.9855803350000260562263,8,26,74860.0000,-2.1774500000000003
1990-11-26 00:00:00,316.51,151068.2855803350000260562263,146505.9855803350000260562263,8,26,75109.3500,-1.9862739999999999
1990-11-27 00:00:00,318.1,151199.5355803350000260562263,146505.9855803350000260562263,8,26,75240.6000,-1.8473260000000002
1990-11-28 00:00:00,317.95,151536.6855803350000260562263,146505.9855803350000260562263,8,26,75577.7500,-1.826136
1990-11-29 00:00:00,316.42,150971.1355803350000260562263,146505.9855803350000260562263,8,26,75012.2000,-2.0434229999999998
1990-11-30 00:00:00,322.22,151766.9062410050000263097149,147704.7062410050000263097149,5,19,49578.0000,-0.9165570000000001
1990-12-03 00:00:00,324.1,151903.1281410050000264290861,147700.0781410050000264290861,6,22,62534.5500,-1.2124860000000002
1990-12-04 00:00:00,326.35,152114.2500410050000265484573,147695.4500410050000265484573,7,25,75706.7000,-2.101838
1990-12-05 00:00:00,329.92,152554.4500410050000265484573,147695.4500410050000265484573,7,25,76146.9000,-1.167504
1990-12-06 00:00:00,329.07,152267.1000410050000265484573,147695.4500410050000265484573,7,25,75859.5500,-1.356449
