Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,991357.5252000000000123236532,999857.5252000000000123236532,1,40,289600.00,-12.86636,0,0
2005-01-05 00:00:00,1183.75,982522.9692880000000130280568,999825.4692880000000130280568,2,49,334887.500,-16.803198,0,0
2005-01-06 00:00:00,1187.9,991174.4077240000000128539170,999821.9077240000000128539170,3,50,348600.00,-14.864063,0,0
2005-01-07 00:00:00,1186.2,991504.4077240000000128539170,999821.9077240000000128539170,3,50,348930.00,-15.185350000000001,0,0
2005-01-10 00:00:00,1190.25,999234.4077240000000128539170,999821.9077240000000128539170,3,50,356660.00,-13.012195000000002,0,0
2005-01-11 00:00:00,1182.99,993299.4077240000000128539170,999821.9077240000000128539170,3,50,350725.000,-14.987476000000001,0,0
2005-01-12 00:00:00,1187.7,998034.4077240000000128539170,999821.9077240000000128539170,3,50,355460.00,-12.973009,0,0
2005-01-13 00:00:00,1177.45,990084.4077240000000128539170,999821.9077240000000128539170,3,50,347510.00,-16.392706999999998,0,0
2005-01-14 00:00:00,1184.5,997424.4077240000000128539170,999821.9077240000000128539170,3,50,354850.000,-13.309916000000001,0,0
2005-01-18 00:00:00,1196.0,1010684.407724000000012853917,999821.9077240000000128539170,3,50,368110.00,-9.218073,0,0
2005-01-19 00:00:00,1184.65,999934.4077240000000128539170,999821.9077240000000128539170,3,50,357360.00,-13.200821,0,0
2005-01-20 00:00:00,1175.4,991294.4077240000000128539170,999821.9077240000000128539170,3,50,348720.000,-16.602790000000002,0,0
2005-01-21 00:00:00,1167.85,983169.4077240000000128539170,999821.9077240000000128539170,3,50,340595.00,-19.976301,0,0
2005-01-24 00:00:00,1163.75,981979.4077240000000128539170,999821.9077240000000128539170,3,50,339405.000,-21.161675000000002,0,0
2005-01-25 00:00:00,1168.4,990194.4077240000000128539170,999821.9077240000000128539170,3,50,347620.000,-18.214752999999998,0,0
2005-01-26 00:00:00,1174.05,997999.4077240000000128539170,999821.9077240000000128539170,3,50,355425.00,-15.184996,0,0
2005-01-27 00:00:00,1174.55,1001476.907724000000012853917,999821.9077240000000128539170,3,50,358902.500,-14.277610000000001,0,0
2005-01-28 00:00:00,1171.35,1001758.972961500000010914846,1001758.972961500000010914846,0,0,0,0,2,1
2005-01-31 00:00:00,1181.25,1007303.316937500000008753887,1001605.816937500000008753887,1,43,306052.500,-8.344967,2,1
2005-02-01 00:00:00,1189.41,1013263.769058000000008235020,1001573.769058000000008235020,2,52,354255.000,-8.116122,2,1
