Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,997191.1956899999999990313881,999953.6956899999999990313881,1,13,94120.00,-4.181567,0,0
2005-01-05 00:00:00,1183.75,992671.7074020000000018626451,999896.7074020000000018626451,2,29,185817.500,-9.142201,0,0
2005-01-06 00:00:00,1187.9,998378.5693220000000067670953,999861.0693220000000067670953,3,39,283160.000,-10.277836,0,0
2005-01-07 00:00:00,1186.2,998147.9414420000000092159098,999825.4414420000000092159098,4,49,375990.000,-12.906880000000001,0,0
2005-01-10 00:00:00,1190.25,1005922.312032000000009190899,999789.8120320000000091908987,5,59,476575.00,-13.289359000000001,0,0
2005-01-11 00:00:00,1182.99,999816.6255805000000087545686,999779.1255805000000087545686,6,62,491435.000,-15.797810000000002,0,0
2005-01-12 00:00:00,1187.7,1005160.562945500000008536290,999775.5629455000000085362899,7,63,503655.00,-14.030669,0,0
2005-01-13 00:00:00,1177.45,996930.5629455000000085362899,999775.5629455000000085362899,7,63,495425.00,-17.248597,0,0
2005-01-14 00:00:00,1184.5,1005358.062945500000008536290,999775.5629455000000085362899,7,63,503852.500,-14.368372000000003,0,0
2005-01-18 00:00:00,1196.0,1018200.562945500000008536290,999775.5629455000000085362899,7,63,516695.000,-10.306824,0,0
2005-01-19 00:00:00,1184.65,1006800.562945500000008536290,999775.5629455000000085362899,7,63,505295.00,-14.315596,0,0
2005-01-20 00:00:00,1175.4,998923.0629455000000085362899,999775.5629455000000085362899,7,63,497417.500,-17.281170000000003,0,0
2005-01-21 00:00:00,1167.85,990425.5629455000000085362899,999775.5629455000000085362899,7,63,488920.00,-20.457575000000002,0,0
2005-01-24 00:00:00,1163.75,989278.0629455000000085362899,999775.5629455000000085362899,7,63,487772.500,-21.495407999999998,0,0
2005-01-25 00:00:00,1168.4,996423.0629455000000085362899,999775.5629455000000085362899,7,63,494917.500,-18.907783,0,0
2005-01-26 00:00:00,1174.05,1004220.562945500000008536290,999775.5629455000000085362899,7,63,502715.00,-16.173718,0,0
2005-01-27 00:00:00,1174.55,1008090.562945500000008536290,999775.5629455000000085362899,7,63,506585.000,-15.109186999999999,0,0
2005-01-28 00:00:00,1171.35,1009253.062945500000008536290,999775.5629455000000085362899,7,63,507747.500,-15.737726000000002,0,0
2005-01-31 00:00:00,1181.25,1018175.562945500000008536290,999775.5629455000000085362899,7,63,516670.000,-11.410727,0,0
2005-02-01 00:00:00,1189.41,1025770.562945500000008536290,999775.5629455000000085362899,7,63,524265.000,-8.293975000000001,0,0
2005-02-02 00:00:00,1193.19,1028628.062945500000008536290,999775.5629455000000085362899,7,63,527122.500,-6.736164,0,0
2005-02-03 00:00:00,1189.89,1027213.062945500000008536290,999775.5629455000000085362899,7,63,525707.500,-7.329433999999999,0,0
2005-02-04 00:00:00,1203.03,1032438.062945500000008536290,999775.5629455000000085362899,7,63,530932.500,-4.342363000000001,0,0
2005-02-07 00:00:00,1201.72,1032583.062945500000008536290,999775.5629455000000085362899,7,63,531077.500,-4.222422000000001,0,0
2005-02-08 00:00:00,1202.3,1033688.062945500000008536290,999775.5629455000000085362899,7,63,532182.500,-3.749483,0,0
2005-02-09 00:00:00,1191.99,1031368.062945500000008536290,999775.5629455000000085362899,7,63,529862.500,-5.279034,0,0
2005-02-10 00:00:00,1197.01,1032958.062945500000008536290,999775.5629455000000085362899,7,63,531452.500,-4.181568,0,0
2005-02-11 00:00:00,1205.3,1034943.062945500000008536290,999775.5629455000000085362899,7,63,533437.500,-3.1205209999999997,0,0
2005-02-14 00:00:00,1206.14,1035728.062945500000008536290,999775.5629455000000085362899,7,63,534222.500,-2.1313120000000003,0,0
2005-02-15 00:00:00,1210.12,1036283.062945500000008536290,999775.5629455000000085362899,7,63,534777.500,-2.1315979999999994,0,0
2005-02-16 00:00:00,1210.34,1036258.062945500000008536290,999775.5629455000000085362899,7,63,534752.500,-2.189288,0,0
2005-02-17 00:00:00,1200.75,1035243.062945500000008536290,999775.5629455000000085362899,7,63,533737.500,-2.3907049999999996,0,0
2005-02-18 00:00:00,1201.59,1036815.562945500000008536290,999775.5629455000000085362899,7,63,535310.000,-2.1248359999999997,0,0
2005-02-22 00:00:00,1184.16,1033985.372245500000008888719,1014687.872245500000008888719,5,34,324525.000,-3.5639279999999998,2,0
2005-02-23 00:00:00,1190.8,1036847.031301500000001425405,1014609.531301500000001425405,6,56,430480.000,-6.579436,0,0
