Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-02 00:00:00,335.54,204891.1537975000000068448796,199634.8037975000000068448796,10,35,103421.9500,-2.395453
1990-03-05 00:00:00,333.74,205210.5537975000000068448796,199634.8037975000000068448796,10,35,103741.3500,-2.259034
1990-03-06 00:00:00,337.93,205660.8629799300000069535411,200014.6129799300000069535411,9,32,92318.1000,-2.0301400000000003
1990-03-07 00:00:00,336.95,205880.4863005300000071744855,200739.5863005300000071744855,9,28,83915.8000,-0.5858119999999999
1990-03-08 00:00:00,340.27,206128.4968396900000077286398,202991.3968396900000077286398,8,19,65746.6000,-0.6100319999999999
1990-03-09 00:00:00,337.93,205822.4001396900000121169517,202959.0001396900000121169517,9,40,85292.7000,-6.02678
1990-03-12 00:00:00,338.67,205931.5147396900000121965325,202955.9147396900000121965325,10,42,98042.4000,-5.868015
1990-03-13 00:00:00,336.0,205467.7012396900000123954845,202948.2012396900000123954845,11,47,102242.3000,-8.054079
1990-03-14 00:00:00,336.87,206380.1044756850000124317176,203093.5544756850000124317176,10,46,100162.5000,-7.445861
1990-03-15 00:00:00,338.07,206801.2502258650000129390129,206062.3502258650000129390129,5,32,61605.3000,-5.916005
1990-03-16 00:00:00,341.91,207172.4607951000000136046815,206383.0607951000000136046815,5,43,64027.4000,-6.856831000000001
1990-03-19 00:00:00,343.53,208191.0337951000000140025854,206367.6337951000000140025854,6,53,83967.4000,-8.033392000000001
1990-03-20 00:00:00,341.57,206504.6067951000000144004893,206352.2067951000000144004893,7,63,101421.4000,-11.342258999999999
1990-03-21 00:00:00,339.74,205852.0640951000000144402797,206350.6640951000000144402797,8,64,102186.0500,-13.641593000000002
1990-03-22 00:00:00,335.69,203877.2140951000000144402797,206350.6640951000000144402797,8,64,100211.2000,-17.883209
1990-03-23 00:00:00,337.22,204829.6640951000000144402797,206350.6640951000000144402797,8,64,101163.6500,-14.866984000000002
1990-03-26 00:00:00,337.63,205659.4640951000000144402797,206350.6640951000000144402797,8,64,101993.4500,-12.419340000000002
1990-03-27 00:00:00,341.5,208384.7226555850000145488965,206733.4726555850000145488965,6,61,85392.1000,-8.986738
1990-03-28 00:00:00,342.0,208699.6872555850000146284773,206730.3872555850000146284773,7,63,99178.9500,-8.781165
1990-03-29 00:00:00,340.79,207969.1372555850000146284773,206730.3872555850000146284773,7,63,98448.4000,-9.290899
1990-03-30 00:00:00,339.94,206204.3372555850000146284773,206730.3872555850000146284773,7,63,96683.6000,-10.088061000000001
1990-04-02 00:00:00,338.7,207097.3372555850000146284773,206730.3872555850000146284773,7,63,97576.6000,-10.936539000000002
1990-04-03 00:00:00,343.64,209341.5518555850000147080581,206727.3018555850000147080581,8,65,105398.9000,-7.088233999999999
1990-04-04 00:00:00,341.09,207017.2518555850000147080581,206727.3018555850000147080581,8,65,103074.6000,-10.741051
1990-04-05 00:00:00,340.73,208598.9018555850000147080581,206727.3018555850000147080581,8,65,104656.2500,-8.523108
1990-04-06 00:00:00,340.08,208471.5518555850000147080581,206727.3018555850000147080581,8,65,104528.9000,-8.755894000000001
1990-04-09 00:00:00,341.37,209717.0018555850000147080581,206727.3018555850000147080581,8,65,105774.3500,-6.918316999999999
1990-04-10 00:00:00,342.07,210422.0518555850000147080581,206727.3018555850000147080581,8,65,106479.4000,-4.913168
1990-04-11 00:00:00,341.92,211040.4518555850000147080581,206727.3018555850000147080581,8,65,107097.8000,-8.551924999999997
1990-04-12 00:00:00,344.34,210883.1518555850000147080581,206727.3018555850000147080581,8,65,106940.5000,-12.046570000000003
1990-04-16 00:00:00,344.74,211361.9018555850000147080581,206727.3018555850000147080581,8,65,107419.2500,-2.18747
1990-04-17 00:00:00,344.68,211412.8518555850000147080581,206727.3018555850000147080581,8,65,107470.2000,-7.118173
1990-04-18 00:00:00,340.72,211005.8518555850000147080581,206727.3018555850000147080581,8,65,107063.2000,-3.34494
1990-04-19 00:00:00,338.09,211342.7496689700000169183060,211092.7496689700000169183060,2,4,19293.8000,-0.688766
1990-04-20 00:00:00,335.12,211205.1496689700000169183060,211092.7496689700000169183060,2,4,19156.2000,-0.822338
1990-04-23 00:00:00,331.05,211072.5715689700000170376772,211088.1215689700000170376772,3,7,39362.5500,-1.627122
1990-04-24 00:00:00,330.36,211400.3299689700000173560003,211075.7799689700000173560003,4,15,58527.8500,-3.080076
1990-04-25 00:00:00,332.03,211877.4310689700000176345331,211064.9810689700000176345331,5,22,78747.0000,-3.899539
1990-04-26 00:00:00,332.92,212242.8321689700000179130659,211054.1821689700000179130659,6,29,98985.700,-5.002771
1990-04-27 00:00:00,329.11,210687.9967689700000179926467,211051.0967689700000179926467,7,31,103121.5500,-6.6722470000000005
1990-04-30 00:00:00,330.8,211759.7467689700000179926467,211051.0967689700000179926467,7,31,104193.3000,-5.3241179999999995
1990-05-01 00:00:00,332.25,212831.6967689700000179926467,211051.0967689700000179926467,7,31,105265.2500,-4.425172
1990-05-02 00:00:00,334.48,213690.3607176950000181736518,211834.0107176950000181736518,5,26,71537.9000,-2.916282
1990-05-03 00:00:00,335.57,214727.3202176950000187705077,211810.8702176950000187705077,6,41,93034.7500,-5.848032
1990-05-04 00:00:00,338.39,215160.2932176950000191684116,211795.4432176950000191684116,7,51,107264.6500,-6.935071000000001
1990-05-07 00:00:00,340.53,216340.8932176950000191684116,211795.4432176950000191684116,7,51,108445.2500,-5.70239
1990-05-08 00:00:00,342.01,216445.8432176950000191684116,211795.4432176950000191684116,7,51,108550.2000,-5.306679000000001
1990-05-09 00:00:00,342.86,216502.0932176950000191684116,211795.4432176950000191684116,7,51,108606.4500,-5.541868
1990-05-10 00:00:00,343.82,216497.1432176950000191684116,211795.4432176950000191684116,7,51,108601.5000,-5.283696
1990-05-11 00:00:00,352.0,217778.3932176950000191684116,211795.4432176950000191684116,7,51,109882.7500,-3.465132
1990-05-14 00:00:00,354.75,218064.8432176950000191684116,211795.4432176950000191684116,7,51,110169.2000,-3.2525920000000004
1990-05-15 00:00:00,354.28,218094.9932176950000191684116,211795.4432176950000191684116,7,51,110199.3500,-3.599525
1990-05-16 00:00:00,354.0,218251.6432176950000191684116,211795.4432176950000191684116,7,51,110356.0000,-2.9218159999999997
1990-05-17 00:00:00,354.47,218589.2148647050000194219710,212812.9148647050000194219710,6,44,89813.6000,-2.197096
1990-05-18 00:00:00,354.64,218820.8660454450000200116985,213089.7660454450000200116985,6,55,102646.1000,-4.150501
1990-05-21 00:00:00,358.0,219369.3598173650000203846452,214321.3598173650000203846452,6,51,87894.4000,-3.728469
1990-05-22 00:00:00,358.43,219348.7693173650000209815011,214298.2193173650000209815011,7,66,109366.4500,-6.630338
1990-05-23 00:00:00,359.29,219425.3693173650000209815011,214298.2193173650000209815011,7,66,109443.0500,-6.680551
1990-05-24 00:00:00,358.41,219110.5193173650000209815011,214298.2193173650000209815011,7,66,109128.2000,-6.874976
1990-05-25 00:00:00,354.58,218579.9693173650000209815011,214298.2193173650000209815011,7,66,108597.6500,-7.3732999999999995
1990-05-29 00:00:00,360.65,220236.6693173650000209815011,214298.2193173650000209815011,7,66,110254.3500,-8.478176
1990-05-30 00:00:00,360.86,220227.0193173650000209815011,214298.2193173650000209815011,7,66,110244.7000,-5.839759999999999
1990-05-31 00:00:00,361.23,220328.4693173650000209815011,214298.2193173650000209815011,7,66,110346.1500,-3.8073680000000003
1990-06-01 00:00:00,363.16,220403.8693173650000209815011,214298.2193173650000209815011,7,66,110421.5500,-2.966114
1990-06-04 00:00:00,367.4,220867.2693173650000209815011,214298.2193173650000209815011,7,66,110884.9500,-5.062392
1990-06-05 00:00:00,366.64,220792.4193173650000209815011,214298.2193173650000209815011,7,66,110810.1000,-5.073594
1990-06-06 00:00:00,364.96,220842.8193173650000209815011,214298.2193173650000209815011,7,66,110860.5000,-4.006003
1990-06-07 00:00:00,363.15,220973.5193173650000209815011,214298.2193173650000209815011,7,66,110991.2000,-2.920089
1990-06-08 00:00:00,358.71,221044.8193173650000209815011,214298.2193173650000209815011,7,66,111062.5000,-2.402325
1990-06-11 00:00:00,361.63,221222.5693173650000209815011,214298.2193173650000209815011,7,66,111240.2500,-6.659160999999999
1990-06-12 00:00:00,366.25,221369.8193173650000209815011,214298.2193173650000209815011,7,66,111387.5000,-0.437753
1990-06-13 00:00:00,364.9,221421.8790735450000210902038,214621.6290735450000210902038,6,63,105453.5000,-1.3304580000000001
1990-06-14 00:00:00,362.9,221326.0066438250000234923887,221326.0066438250000234923887,1,3,4218.7500,-0.602112
1990-06-15 00:00:00,362.91,221697.0661438250000240892446,221302.8661438250000240892446,2,18,25706.7000,-3.188916
1990-06-18 00:00:00,356.88,219094.9756438250000246861005,221279.7256438250000246861005,3,33,44550.0000,-9.402360000000002
1990-06-19 00:00:00,358.47,221097.5851438250000252829564,221256.5851438250000252829564,4,48,67763.2500,-10.568514
1990-06-20 00:00:00,359.1,221701.5654438250000257206507,221239.6154438250000257206507,5,59,89147.2500,-12.273579
1990-06-21 00:00:00,360.47,223340.2957438250000261583450,221222.6457438250000261583450,6,70,111634.2000,-11.413253999999998
1990-06-22 00:00:00,355.43,217237.3457438250000261583450,221222.6457438250000261583450,6,70,105531.2500,-21.712035999999998
1990-06-25 00:00:00,352.31,216272.5676438250000262777162,221218.0176438250000262777162,7,73,107392.9000,-25.285826
1990-06-26 00:00:00,352.06,214052.9176438250000262777162,221218.0176438250000262777162,7,73,105173.2500,-24.338048999999994
1990-06-27 00:00:00,355.14,220143.3676438250000262777162,221218.0176438250000262777162,7,73,111263.7000,-17.717356
1990-06-28 00:00:00,357.63,221642.7176438250000262777162,221218.0176438250000262777162,7,73,112763.0500,-14.58506
1990-06-29 00:00:00,358.02,221957.8676438250000262777162,221218.0176438250000262777162,7,73,113078.2000,-13.503575
1990-07-02 00:00:00,359.54,223759.6176438250000262777162,221218.0176438250000262777162,7,73,114879.9500,-11.083527
1990-07-03 00:00:00,360.16,223889.2676438250000262777162,221218.0176438250000262777162,7,73,115009.6000,-11.409887000000001
1990-07-05 00:00:00,355.68,221206.7176438250000262777162,221218.0176438250000262777162,7,73,112327.0500,-15.448683999999998
1990-07-06 00:00:00,358.42,224400.6176438250000262777162,221218.0176438250000262777162,7,73,115520.9500,-10.007969
1990-07-09 00:00:00,359.52,225553.4676438250000262777162,221218.0176438250000262777162,7,73,116673.8000,-10.410643000000002
1990-07-10 00:00:00,356.49,223961.4676438250000262777162,221218.0176438250000262777162,7,73,115081.8000,-14.589946000000001
1990-07-11 00:00:00,361.23,226345.8176438250000262777162,221218.0176438250000262777162,7,73,117466.1500,-8.29364
1990-07-12 00:00:00,365.44,226736.8176438250000262777162,221218.0176438250000262777162,7,73,117857.1500,-7.670067
1990-07-13 00:00:00,367.31,226916.4676438250000262777162,221218.0176438250000262777162,7,73,118036.8000,-5.779901000000001
1990-07-16 00:00:00,368.95,227250.1676438250000262777162,221218.0176438250000262777162,7,73,118370.5000,-5.8143069999999994
1990-07-17 00:00:00,367.52,227268.9176438250000262777162,221218.0176438250000262777162,7,73,118389.2500,-1.8907909999999999
1990-07-18 00:00:00,364.22,227472.4032397700000266762801,222301.0032397700000266762801,6,62,96678.5000,-1.177834
1990-07-19 00:00:00,365.32,228401.0372477100000296391003,227670.2372477100000296391003,1,18,17381.7000,-3.2890319999999997
1990-07-20 00:00:00,361.61,227250.8540477100000302757466,227645.5540477100000302757466,2,34,38756.2000,-9.261925999999999
1990-07-23 00:00:00,355.31,223095.7292477100000312307160,227608.5292477100000312307160,3,58,56912.5000,-25.001648000000003
1990-07-24 00:00:00,355.79,223315.9292477100000312307160,227608.5292477100000312307160,3,58,57132.7000,-23.655576000000003
1990-07-25 00:00:00,357.09,224401.7438477100000313102968,227605.4438477100000313102968,4,60,74934.1000,-20.56359
1990-07-26 00:00:00,355.91,223495.1314477100000317877815,227586.9314477100000317877815,5,72,96058.800,-23.94259
1990-07-27 00:00:00,353.44,220590.0752477100000320265239,227577.6752477100000320265239,6,78,107075.5000,-29.811695999999998
1990-07-30 00:00:00,355.55,225219.6325477100000320663143,227576.1325477100000320663143,7,79,113544.1000,-23.955769
1990-07-31 00:00:00,356.15,224986.5325477100000320663143,227576.1325477100000320663143,7,79,113311.0000,-23.337946
1990-08-01 00:00:00,355.52,223665.9325477100000320663143,227576.1325477100000320663143,7,79,111990.4000,-24.596725
1990-08-02 00:00:00,351.48,218519.5825477100000320663143,227576.1325477100000320663143,7,79,106844.0500,-33.85892600000001
1990-08-03 00:00:00,344.86,207417.7898477100000321061047,227574.5898477100000321061047,8,80,98056.3000,-53.909768
1990-08-06 00:00:00,334.43,183897.4971477100000321458951,227573.0471477100000321458951,9,81,78300.0500,-82.991949
1990-08-07 00:00:00,334.83,188564.7836477100000323448471,227565.3336477100000323448471,10,86,94568.8000,-88.499871
1990-08-08 00:00:00,338.35,191721.2336477100000323448471,227565.3336477100000323448471,10,86,97725.2500,-75.237214
1990-08-09 00:00:00,339.94,198634.0836477100000323448471,227565.3336477100000323448471,10,86,104638.1000,-70.659569
1990-08-10 00:00:00,335.52,185383.7336477100000323448471,227565.3336477100000323448471,10,86,91387.7500,-88.27619999999997
1990-08-13 00:00:00,338.84,188933.7336477100000323448471,227565.3336477100000323448471,10,86,94937.7500,-74.18715
1990-08-14 00:00:00,339.39,193128.5336477100000323448471,227565.3336477100000323448471,10,86,99132.5500,-73.38203299999999
1990-08-15 00:00:00,340.06,195279.3336477100000323448471,227565.3336477100000323448471,10,86,101283.3500,-71.064546
1990-08-16 00:00:00,332.39,162227.6201255800000344751774,168990.4201255800000344751774,6,26,48668.7500,-13.595705000000002
1990-08-17 00:00:00,327.83,160568.3639255800000347139198,168981.1639255800000347139198,7,32,60968.7500,-17.011763
1990-08-20 00:00:00,328.51,161707.9150255800000349924526,168970.3650255800000349924526,8,39,78131.6000,-17.172237000000003
1990-08-21 00:00:00,321.86,156412.2723255800000350322430,168968.8223255800000350322430,9,40,75187.5000,-22.897004
1990-08-22 00:00:00,316.55,150123.2296255800000350720334,168967.2796255800000350720334,10,41,71162.5000,-27.697215000000003
1990-08-23 00:00:00,307.06,138760.7296255800000350720334,168967.2796255800000350720334,10,41,59800.0000,-36.008091
1990-08-24 00:00:00,311.51,145617.1588255800000352311950,168961.1088255800000352311950,11,45,75837.6000,-33.442287
1990-08-27 00:00:00,321.44,158158.2088255800000352311950,168961.1088255800000352311950,11,45,88378.6500,-23.838616000000002
1990-08-28 00:00:00,321.34,158220.7088255800000352311950,168961.1088255800000352311950,11,45,88441.1500,-23.749600000000004
1990-08-29 00:00:00,324.19,159908.2088255800000352311950,168961.1088255800000352311950,11,45,90128.6500,-20.807106
1990-08-30 00:00:00,318.71,154258.1088255800000352311950,168961.1088255800000352311950,11,45,84478.5500,-25.927124999999997
1990-08-31 00:00:00,322.56,158797.4588255800000352311950,168961.1088255800000352311950,11,45,89017.9000,-22.570940999999998
1990-09-04 00:00:00,323.09,160927.2088255800000352311950,168961.1088255800000352311950,11,45,91147.6500,-21.454246
1990-09-05 00:00:00,324.39,162673.2088255800000352311950,168961.1088255800000352311950,11,45,92893.6500,-19.625806999999995
1990-09-06 00:00:00,320.46,157361.7588255800000352311950,168961.1088255800000352311950,11,45,87582.2000,-23.373141000000004
1990-09-07 00:00:00,323.4,162391.3088255800000352311950,168961.1088255800000352311950,11,45,92611.7500,-20.07896599999999
1990-09-10 00:00:00,321.63,159477.6088255800000352311950,168961.1088255800000352311950,11,45,89698.0500,-21.200424
1990-09-11 00:00:00,321.04,160039.1588255800000352311950,168961.1088255800000352311950,11,45,90259.6000,-21.833806999999997
1990-09-12 00:00:00,322.54,161367.5088255800000352311950,168961.1088255800000352311950,11,45,91587.9500,-18.959049
1990-09-13 00:00:00,318.65,155845.4588255800000352311950,168961.1088255800000352311950,11,45,86065.9000,-23.230579000000006
1990-09-14 00:00:00,316.83,152599.0088255800000352311950,168961.1088255800000352311950,11,45,82819.4500,-24.990966
1990-09-17 00:00:00,317.77,154839.2588255800000352311950,168961.1088255800000352311950,11,45,85059.7000,-24.449296
1990-09-18 00:00:00,318.6,155460.8588255800000352311950,168961.1088255800000352311950,11,45,85681.3000,-21.878232000000004
1990-09-19 00:00:00,316.6,151274.0088255800000352311950,168961.1088255800000352311950,11,45,81494.4500,-22.113661999999998
1990-09-20 00:00:00,311.48,142297.6570786700000368475052,142297.6570786700000368475052,0,0,0,0
1990-09-21 00:00:00,311.32,142349.1289786700000369668764,142293.0289786700000369668764,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,141725.9008786700000370862476,142288.4008786700000370862476,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,142363.7008786700000370862476,142288.4008786700000370862476,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,142232.3008786700000370862476,142288.4008786700000370862476,2,6,22631.400,-1.547034
1990-09-27 00:00:00,300.97,141744.8008786700000370862476,142288.4008786700000370862476,2,6,22143.9000,-1.887486
1990-09-28 00:00:00,306.05,142194.8008786700000370862476,142288.4008786700000370862476,2,6,22593.9000,-1.4646119999999998
1990-10-01 00:00:00,314.94,143452.5873786700000372851996,142280.6873786700000372851996,3,11,37468.9000,-1.6943110000000001
1990-10-02 00:00:00,315.21,144009.0665786700000374443612,142274.5165786700000374443612,4,15,51081.5500,-2.299825
1990-10-03 00:00:00,311.4,143002.5957786700000376035228,142268.3457786700000376035228,5,19,63381.2500,-3.621318
1990-10-04 00:00:00,312.69,143511.8603786700000376831036,142265.2603786700000376831036,6,21,69556.1000,-3.539549
1990-10-05 00:00:00,311.5,143324.6603786700000376831036,142265.2603786700000376831036,6,21,69368.9000,-3.7132769999999997
1990-10-08 00:00:00,313.48,144035.7188917250000377917170,142785.4688917250000377917170,5,18,58244.0500,-3.049188
1990-10-09 00:00:00,305.1,140655.0980917250000379508786,142779.2980917250000379508786,6,22,68107.2000,-5.821524999999999
1990-10-10 00:00:00,300.39,140138.9980917250000379508786,142779.2980917250000379508786,6,22,67591.1000,-6.6374390000000005
1990-10-11 00:00:00,295.46,137234.9053917250000379906690,142777.7553917250000379906690,7,23,66966.7000,-8.914842000000002
1990-10-12 00:00:00,300.03,139947.4053917250000379906690,142777.7553917250000379906690,7,23,69679.2000,-7.1585730000000005
1990-10-15 00:00:00,303.23,141649.4053917250000379906690,142777.7553917250000379906690,7,23,71381.2000,-5.906855000000001
1990-10-16 00:00:00,298.92,140646.7553917250000379906690,142777.7553917250000379906690,7,23,70378.5500,-6.911683999999999
1990-10-17 00:00:00,298.76,140971.4053917250000379906690,142777.7553917250000379906690,7,23,70703.2000,-6.916545
1990-10-18 00:00:00,305.74,143124.0148610300000380993511,143335.7648610300000380993511,6,20,60926.0000,-4.571833
1990-10-19 00:00:00,312.48,144855.7367610300000382187223,143331.1367610300000382187223,7,23,71081.2500,-3.7697739999999995
1990-10-22 00:00:00,314.76,145734.1367610300000382187223,143331.1367610300000382187223,7,23,71959.6500,-2.891603
1990-10-23 00:00:00,312.36,145896.9367610300000382187223,143331.1367610300000382187223,7,23,72122.4500,-3.0915580000000005
1990-10-24 00:00:00,312.6,146268.7867610300000382187223,143331.1367610300000382187223,7,23,72494.3000,-2.91789
1990-10-25 00:00:00,310.17,145290.3867610300000382187223,143331.1367610300000382187223,7,23,71515.9000,-3.488509
1990-10-26 00:00:00,304.71,143980.7367610300000382187223,143331.1367610300000382187223,7,23,70206.2500,-4.513965
1990-10-29 00:00:00,301.88,144186.9867610300000382187223,143331.1367610300000382187223,7,23,70412.5000,-4.767576
1990-10-30 00:00:00,304.06,145118.8867610300000382187223,143331.1367610300000382187223,7,23,71344.4000,-4.021158000000001
1990-10-31 00:00:00,304.0,145833.8867610300000382187223,143331.1367610300000382187223,7,23,72059.400,-3.624733
1990-11-01 00:00:00,307.02,145742.6867610300000382187223,143331.1367610300000382187223,7,23,71968.2000,-2.739096
1990-11-02 00:00:00,311.85,146549.4867610300000382187223,143331.1367610300000382187223,7,23,72775.0000,-2.034266
1990-11-05 00:00:00,314.59,147268.1867610300000382187223,143331.1367610300000382187223,7,23,73493.7000,-1.48063
1990-11-06 00:00:00,311.62,147233.5867610300000382187223,143331.1367610300000382187223,7,23,73459.1000,-1.809652
1990-11-07 00:00:00,306.01,146918.7867610300000382187223,143331.1367610300000382187223,7,23,73144.3000,-2.514204
1990-11-08 00:00:00,307.61,147415.0867610300000382187223,143331.1367610300000382187223,7,23,73640.6000,-1.8578649999999999
1990-11-09 00:00:00,313.74,147718.1861134300000387982775,146615.1861134300000387982775,3,7,22343.6500,-0.342162
1990-11-12 00:00:00,319.48,147958.7653134300000389574391,146609.0153134300000389574391,4,11,35728.0000,-0.730815
1990-11-13 00:00:00,317.67,148194.0448175500000394278115,146921.7948175500000394278115,4,19,43737.5000,-2.679463
1990-11-14 00:00:00,320.4,148660.0307615300000399706477,147575.1807615300000399706477,4,25,44062.6000,-3.9325559999999995
1990-11-15 00:00:00,317.02,148671.5424294000000403252062,147783.1424294000000403252062,4,32,56363.2000,-6.0989200000000015
1990-11-16 00:00:00,317.12,149609.4008294000000406435293,147770.8008294000000406435293,5,40,72088.6000,-7.322288
1990-11-19 00:00:00,319.34,150463.4081294000000406833197,147769.2581294000000406833197,6,41,74828.5500,-5.707938999999999
1990-11-20 00:00:00,315.31,149826.4081294000000406833197,147769.2581294000000406833197,6,41,74191.5500,-6.824527999999999
1990-11-21 00:00:00,316.03,149911.8081294000000406833197,147769.2581294000000406833197,6,41,74276.9500,-6.532907000000001
1990-11-23 00:00:00,315.1,149672.4581294000000406833197,147769.2581294000000406833197,6,41,74037.6000,-6.796796999999999
1990-11-26 00:00:00,316.51,150516.1081294000000406833197,147769.2581294000000406833197,6,41,74881.2500,-6.055969999999999
1990-11-27 00:00:00,318.1,151132.5581294000000406833197,147769.2581294000000406833197,6,41,75497.7000,-5.4935410000000005
1990-11-28 00:00:00,317.95,151078.6081294000000406833197,147769.2581294000000406833197,6,41,75443.7500,-5.174518
1990-11-29 00:00:00,316.42,150441.5081294000000406833197,147769.2581294000000406833197,6,41,74806.6500,-6.225186
1990-11-30 00:00:00,322.22,152282.8201176400000408281834,148513.0701176400000408281834,5,37,62766.5500,-3.6324170000000002
1990-12-03 00:00:00,324.1,152809.0920176400000409475546,148508.4420176400000409475546,6,40,76113.1500,-3.41566
1990-12-04 00:00:00,326.35,152781.5920176400000409475546,148508.4420176400000409475546,6,40,76085.6500,-4.508598
1990-12-05 00:00:00,329.92,153217.3920176400000409475546,148508.4420176400000409475546,6,40,76521.4500,-2.2039750000000002
1990-12-06 00:00:00,329.07,153080.3920176400000409475546,148508.4420176400000409475546,6,40,76384.4500,-2.653374
1990-12-07 00:00:00,327.75,152956.2420176400000409475546,148508.4420176400000409475546,6,40,76260.3000,-2.4748089999999996
