Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,195839.1321050000000018955633,200463.4321050000000018955633,8,40,97644.4000,-20.339686
1990-02-09 00:00:00,333.62,194707.8821050000000018955633,200463.4321050000000018955633,8,40,96513.1500,-18.074000000000005
1990-02-12 00:00:00,330.08,190295.2821050000000018955633,200463.4321050000000018955633,8,40,92100.5500,-21.220173000000003
1990-02-13 00:00:00,331.02,193044.4821050000000018955633,200463.4321050000000018955633,8,40,94849.7500,-21.365074
1990-02-14 00:00:00,332.01,194041.7321050000000018955633,200463.4321050000000018955633,8,40,95847.0000,-19.940640000000002
1990-02-15 00:00:00,334.89,199075.8899275000000024001339,195060.8399275000000024001339,7,26,86902.8500,-4.085337
1990-02-16 00:00:00,332.72,199052.4618275000000025195051,195056.2118275000000025195051,8,29,98377.8000,-4.910982000000001
1990-02-20 00:00:00,327.99,197365.1618275000000025195051,195056.2118275000000025195051,8,29,96690.5000,-6.589711
1990-02-21 00:00:00,327.67,197862.1618275000000025195051,195056.2118275000000025195051,8,29,97187.5000,-6.300191
1990-02-22 00:00:00,325.7,197083.8618275000000025195051,195056.2118275000000025195051,8,29,96409.2000,-6.797918999999999
1990-02-23 00:00:00,324.15,197112.0118275000000025195051,195056.2118275000000025195051,8,29,96437.3500,-7.118754
1990-02-26 00:00:00,328.67,199165.2618275000000025195051,195056.2118275000000025195051,8,29,98490.6000,-5.072553999999999
1990-02-27 00:00:00,330.26,199547.2618275000000025195051,195056.2118275000000025195051,8,29,98872.6000,-4.356865999999999
1990-02-28 00:00:00,331.89,200170.2618275000000025195051,195056.2118275000000025195051,8,29,99495.6000,-4.002145
1990-03-01 00:00:00,332.74,200515.6118275000000025195051,195056.2118275000000025195051,8,29,99840.9500,-3.3026999999999997
1990-03-02 00:00:00,335.54,200859.6118275000000025195051,195056.2118275000000025195051,8,29,100184.9500,-2.603553
1990-03-05 00:00:00,333.74,201105.8618275000000025195051,195056.2118275000000025195051,8,29,100431.2000,-2.55648
1990-03-06 00:00:00,337.93,201677.7673020300000031715013,198803.1673020300000031715013,3,11,35187.2500,-0.801833
1990-03-07 00:00:00,336.95,201693.6508391100000034684462,200590.5008391100000034684462,3,7,27840.7000,-0.5246839999999999
1990-03-08 00:00:00,340.27,202007.5727391100000035878174,200585.8727391100000035878174,4,10,46974.9500,-0.8387359999999999
1990-03-09 00:00:00,337.93,201604.5249391100000041448829,200564.2749391100000041448829,5,24,65975.1000,-5.079633000000001
1990-03-12 00:00:00,338.67,202003.8395391100000042244637,200561.1895391100000042244637,6,26,79877.6000,-5.053007
1990-03-13 00:00:00,336.0,200936.3417391100000047815292,200539.5917391100000047815292,7,40,98125.1000,-10.190059
1990-03-14 00:00:00,336.87,202639.9917391100000047815292,200539.5917391100000047815292,7,40,99828.7500,-9.049698000000001
1990-03-15 00:00:00,338.07,203414.9580784600000049627061,201788.1080784600000049627061,5,35,86111.4500,-7.6646339999999995
1990-03-16 00:00:00,341.91,204267.9883784600000054004004,201771.1383784600000054004004,6,46,102553.0500,-7.846656000000001
1990-03-19 00:00:00,343.53,205139.5572367900000056537594,202838.1072367900000056537594,3,39,56548.0500,-6.243042
1990-03-20 00:00:00,341.57,203265.1156367900000059720825,202825.7656367900000059720825,4,47,73735.5500,-9.510829
1990-03-21 00:00:00,339.74,202766.4886367900000063699864,202810.3386367900000063699864,5,57,92002.8500,-13.679611999999999
1990-03-22 00:00:00,335.69,200230.6751367900000065689384,202802.6251367900000065689384,6,62,98756.2500,-19.638036000000003
1990-03-23 00:00:00,337.22,201521.8751367900000065689384,202802.6251367900000065689384,6,62,100047.4500,-16.460642
1990-03-26 00:00:00,337.63,202045.3251367900000065689384,202802.6251367900000065689384,6,62,100570.900,-14.234052
1990-03-27 00:00:00,341.5,205729.7251367900000065689384,202802.6251367900000065689384,6,62,104255.3000,-10.399347
1990-03-28 00:00:00,342.0,206144.7251367900000065689384,202802.6251367900000065689384,6,62,104670.3000,-9.769219000000001
1990-03-29 00:00:00,340.79,205369.7251367900000065689384,202802.6251367900000065689384,6,62,103895.3000,-10.34896
1990-03-30 00:00:00,339.94,203204.3251367900000065689384,202802.6251367900000065689384,6,62,101729.9000,-11.387154
1990-04-02 00:00:00,338.7,204447.8751367900000065689384,202802.6251367900000065689384,6,62,102973.4500,-12.162195
1990-04-03 00:00:00,343.64,206723.2251367900000065689384,202802.6251367900000065689384,6,62,105248.8000,-7.636954
1990-04-04 00:00:00,341.09,203914.2751367900000065689384,202802.6251367900000065689384,6,62,102439.8500,-11.673626
1990-04-05 00:00:00,340.73,206049.4251367900000065689384,202802.6251367900000065689384,6,62,104575.0000,-9.161166
1990-04-06 00:00:00,340.08,205948.6251367900000065689384,202802.6251367900000065689384,6,62,104474.2000,-9.445673000000001
1990-04-09 00:00:00,341.37,207280.4751367900000065689384,202802.6251367900000065689384,6,62,105806.0500,-7.460873
1990-04-10 00:00:00,342.07,208271.7251367900000065689384,202802.6251367900000065689384,6,62,106797.3000,-5.135818
1990-04-11 00:00:00,341.92,208807.2251367900000065689384,202802.6251367900000065689384,6,62,107332.8000,-7.6814269999999985
1990-04-12 00:00:00,344.34,208834.7751367900000065689384,202802.6251367900000065689384,6,62,107360.3500,-12.181587
1990-04-16 00:00:00,344.74,209221.4751367900000065689384,202802.6251367900000065689384,6,62,107747.0500,-2.103603
1990-04-17 00:00:00,344.68,209295.1251367900000065689384,202802.6251367900000065689384,6,62,107820.7000,-5.672016999999999
1990-04-18 00:00:00,340.72,208787.1251367900000065689384,202802.6251367900000065689384,6,62,107312.7000,-3.440686
1990-04-19 00:00:00,338.09,209316.2248770000000088153253,209316.2248770000000088153253,0,0,0,0
1990-04-23 00:00:00,331.05,209246.0467770000000089346965,209311.5967770000000089346965,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,209508.5905770000000091734389,209302.3405770000000091734389,2,9,39871.9500,-2.217294
1990-04-25 00:00:00,332.03,209780.5843770000000094121813,209293.0843770000000094121813,3,15,59690.7000,-3.260886
1990-04-26 00:00:00,332.92,210353.0281770000000096509237,209283.8281770000000096509237,4,21,79884.900,-4.363005
1990-04-27 00:00:00,329.11,207994.6146770000000098498757,209276.1146770000000098498757,5,26,96190.7000,-7.0254330000000005
1990-04-30 00:00:00,330.8,209504.5292770000000099294565,209273.0292770000000099294565,6,28,103322.4000,-6.146246
1990-05-01 00:00:00,332.25,210801.3292770000000099294565,209273.0292770000000099294565,6,28,104619.2000,-5.253229000000001
1990-05-02 00:00:00,334.48,212215.8876462350000100380596,209690.3376462350000100380596,5,25,85282.1500,-3.834161999999999
1990-05-03 00:00:00,335.57,212956.0471462350000106349155,209667.1971462350000106349155,6,40,106482.2000,-6.907594
1990-05-04 00:00:00,338.39,213613.3471462350000106349155,209667.1971462350000106349155,6,40,107139.5000,-5.926348
1990-05-07 00:00:00,340.53,214990.3971462350000106349155,209667.1971462350000106349155,6,40,108516.5500,-4.768840000000001
1990-05-08 00:00:00,342.01,214858.7971462350000106349155,209667.1971462350000106349155,6,40,108384.9500,-4.593920000000001
1990-05-09 00:00:00,342.86,215146.2971462350000106349155,209667.1971462350000106349155,6,40,108672.4500,-4.576408
1990-05-10 00:00:00,343.82,215115.3971462350000106349155,209667.1971462350000106349155,6,40,108641.5500,-4.413938
1990-05-11 00:00:00,352.0,216302.0465343800000112504738,213256.5465343800000112504738,3,23,48638.4500,-1.814794
1990-05-14 00:00:00,354.75,217083.9122343800000116085873,213242.6622343800000116085873,4,32,69965.4500,-3.5364199999999997
1990-05-15 00:00:00,354.28,217255.1925343800000120462816,213225.6925343800000120462816,5,43,90606.5500,-5.983681000000001
1990-05-16 00:00:00,354.0,218206.6582343800000124043951,213211.8082343800000124043951,6,52,108419.0000,-7.097337
1990-05-17 00:00:00,354.47,218859.7765013200000126217110,214515.0265013200000126217110,5,46,88231.4000,-5.9023650000000005
1990-05-18 00:00:00,354.64,219722.6630820600000131318577,214863.8630820600000131318577,5,55,103614.2500,-7.836075
1990-05-21 00:00:00,358.0,220654.4349820600000132512289,214859.2349820600000132512289,6,58,110213.3000,-6.563238
1990-05-22 00:00:00,358.43,220470.3349820600000132512289,214859.2349820600000132512289,6,58,110029.2000,-6.777386000000001
1990-05-23 00:00:00,359.29,220976.2596606000000135770073,216391.9596606000000135770073,5,49,88471.1500,-5.54459
1990-05-24 00:00:00,358.41,220198.6264606000000142136536,216367.2764606000000142136536,6,65,109618.2000,-10.186356
1990-05-25 00:00:00,354.58,218212.5264606000000142136536,216367.2764606000000142136536,6,65,107632.1000,-11.843301999999998
1990-05-29 00:00:00,360.65,222205.6764606000000142136536,216367.2764606000000142136536,6,65,111625.2500,-10.864168
1990-05-30 00:00:00,360.86,222052.9764606000000142136536,216367.2764606000000142136536,6,65,111472.5500,-9.221250000000001
1990-05-31 00:00:00,361.23,221745.5764606000000142136536,216367.2764606000000142136536,6,65,111165.1500,-7.150293
1990-06-01 00:00:00,363.16,222581.2264606000000142136536,216367.2764606000000142136536,6,65,112000.8000,-6.053972
1990-06-04 00:00:00,367.4,223211.8764606000000142136536,216367.2764606000000142136536,6,65,112631.4500,-6.655961
1990-06-05 00:00:00,366.64,222907.9264606000000142136536,216367.2764606000000142136536,6,65,112327.5000,-6.38018
1990-06-06 00:00:00,364.96,223015.0264606000000142136536,216367.2764606000000142136536,6,65,112434.6000,-6.185059999999999
1990-06-07 00:00:00,363.15,222833.1264606000000142136536,216367.2764606000000142136536,6,65,112252.7000,-5.677865000000001
1990-06-08 00:00:00,358.71,222581.2264606000000142136536,216367.2764606000000142136536,6,65,112000.8000,-5.76659
1990-06-11 00:00:00,361.63,223963.4117059200000146121923,217725.2617059200000146121923,5,54,91537.5000,-6.327373
1990-06-12 00:00:00,366.25,224274.3206524900000154086853,219239.9706524900000154086853,5,53,88787.3500,-3.7154949999999998
1990-06-13 00:00:00,364.9,223416.2107086700000159550823,219546.4107086700000159550823,5,61,102584.6000,-7.110443
1990-06-14 00:00:00,362.9,223767.4181952600000169838826,222691.3681952600000169838826,4,41,69869.4000,-8.026987
1990-06-15 00:00:00,362.91,224540.8557952600000174613673,222672.8557952600000174613673,5,53,92861.3500,-10.068063
1990-06-18 00:00:00,356.88,218532.8287952600000178592712,222657.4287952600000178592712,6,63,105525.2500,-19.72115
1990-06-19 00:00:00,358.47,222224.6433952600000179388520,222654.3433952600000179388520,7,65,112045.1500,-17.175475999999996
1990-06-20 00:00:00,359.1,223381.7933952600000179388520,222654.3433952600000179388520,7,65,113202.3000,-16.090003
1990-06-21 00:00:00,360.47,225450.2933952600000179388520,222654.3433952600000179388520,7,65,115270.8000,-12.746438000000001
1990-06-22 00:00:00,355.43,218391.9933952600000179388520,222654.3433952600000179388520,7,65,108212.5000,-23.287544999999998
1990-06-25 00:00:00,352.31,215919.0933952600000179388520,222654.3433952600000179388520,7,65,105739.6000,-26.958844000000003
1990-06-26 00:00:00,352.06,213816.2933952600000179388520,222654.3433952600000179388520,7,65,103636.8000,-26.085175000000003
1990-06-27 00:00:00,355.14,220655.8933952600000179388520,222654.3433952600000179388520,7,65,110476.4000,-19.691615
1990-06-28 00:00:00,357.63,222716.2933952600000179388520,222654.3433952600000179388520,7,65,112536.8000,-16.28871
1990-06-29 00:00:00,358.02,223503.1933952600000179388520,222654.3433952600000179388520,7,65,113323.7000,-15.163101
1990-07-02 00:00:00,359.54,225565.4933952600000179388520,222654.3433952600000179388520,7,65,115386.0000,-12.650768
1990-07-03 00:00:00,360.16,225768.6933952600000179388520,222654.3433952600000179388520,7,65,115589.2000,-12.641322000000002
1990-07-05 00:00:00,355.68,222420.3433952600000179388520,222654.3433952600000179388520,7,65,112240.8500,-17.476483
1990-07-06 00:00:00,358.42,226094.0933952600000179388520,222654.3433952600000179388520,7,65,115914.6000,-12.050146
1990-07-09 00:00:00,359.52,227404.0433952600000179388520,222654.3433952600000179388520,7,65,117224.5500,-12.122799999999998
1990-07-10 00:00:00,356.49,225105.6433952600000179388520,222654.3433952600000179388520,7,65,114926.1500,-16.974182
1990-07-11 00:00:00,361.23,228799.6433952600000179388520,222654.3433952600000179388520,7,65,118620.1500,-9.811694000000001
1990-07-12 00:00:00,365.44,229612.5933952600000179388520,222654.3433952600000179388520,7,65,119433.1000,-8.612074
1990-07-13 00:00:00,367.31,229756.4433952600000179388520,222654.3433952600000179388520,7,65,119576.9500,-6.044161
1990-07-16 00:00:00,368.95,230355.5762913200000188808231,225989.6262913200000188808231,4,39,68621.9000,-2.958696
1990-07-17 00:00:00,367.52,230262.6638913200000193583078,225971.1138913200000193583078,5,51,90596.9000,-4.55876
1990-07-18 00:00:00,364.22,229210.0806913200000199949541,225946.4306913200000199949541,6,67,111769.8000,-9.047539
1990-07-19 00:00:00,365.32,230868.0725643400000214877018,230592.9725643400000214877018,3,30,47250.3000,-7.933097999999999
1990-07-20 00:00:00,361.61,229137.9893643400000221243481,230568.2893643400000221243481,4,46,68044.9000,-14.929958000000003
1990-07-23 00:00:00,355.31,221194.1645643400000230793175,230531.2645643400000230793175,5,70,82412.5000,-33.897722
1990-07-24 00:00:00,355.79,221977.1645643400000230793175,230531.2645643400000230793175,5,70,83195.5000,-32.193197999999995
1990-07-25 00:00:00,357.09,223894.4791643400000231588983,230528.1791643400000231588983,6,72,102722.2000,-28.460060000000002
1990-07-26 00:00:00,355.91,222419.5083643400000233180599,230522.0083643400000233180599,7,76,110303.600,-30.8038
1990-07-27 00:00:00,353.44,218334.7083643400000233180599,230522.0083643400000233180599,7,76,106218.8000,-36.519304
1990-07-30 00:00:00,355.55,224298.7156643400000233578503,230520.4656643400000233578503,8,77,114475.0000,-29.915952999999995
1990-07-31 00:00:00,356.15,224647.4156643400000233578503,230520.4656643400000233578503,8,77,114823.7000,-28.926204
1990-08-01 00:00:00,355.52,222626.5156643400000233578503,230520.4656643400000233578503,8,77,112802.8000,-30.56236
1990-08-02 00:00:00,351.48,215955.0156643400000233578503,230520.4656643400000233578503,8,77,106131.3000,-41.470316000000004
1990-08-03 00:00:00,344.86,199967.5156643400000233578503,230520.4656643400000233578503,8,77,90143.8000,-62.852306999999996
1990-08-06 00:00:00,334.43,170370.6802643400000234374311,230517.3802643400000234374311,9,79,68900.0500,-92.605281
1990-08-07 00:00:00,334.83,175375.4667643400000236363831,230509.6667643400000236363831,10,84,89881.3000,-100.764126
1990-08-08 00:00:00,338.35,176344.3167643400000236363831,230509.6667643400000236363831,10,84,90850.1500,-86.17764500000001
1990-08-09 00:00:00,339.94,183850.4667643400000236363831,230509.6667643400000236363831,10,84,98356.3000,-81.932335
1990-08-10 00:00:00,335.52,167613.3167643400000236363831,230509.6667643400000236363831,10,84,82119.1500,-99.53838
1990-08-13 00:00:00,338.84,171916.0667643400000236363831,230509.6667643400000236363831,10,84,86421.9000,-85.120411
1990-08-14 00:00:00,339.39,175120.9167643400000236363831,230509.6667643400000236363831,10,84,89626.7500,-84.589793
1990-08-15 00:00:00,340.06,177730.4167643400000236363831,230509.6667643400000236363831,10,84,92236.2500,-83.26059
1990-08-16 00:00:00,332.39,138669.5124497100000261850145,141222.8624497100000261850145,4,12,33106.2500,-5.459705
1990-08-17 00:00:00,327.83,137713.3416497100000263441761,141216.6916497100000263441761,5,16,44931.2500,-7.487736
1990-08-20 00:00:00,328.51,138955.4281497100000265431281,141208.9781497100000265431281,6,21,59806.0500,-8.03994
1990-08-21 00:00:00,321.86,135051.1500497100000266624993,141204.3500497100000266624993,7,24,64268.7500,-11.550893
1990-08-22 00:00:00,316.55,130693.3573497100000267022897,141202.8073497100000267022897,8,25,62175.0000,-14.338633000000002
1990-08-23 00:00:00,307.06,121712.1073497100000267022897,141202.8073497100000267022897,8,25,53193.7500,-19.206167
1990-08-24 00:00:00,311.51,127535.6792497100000268216609,141198.1792497100000268216609,9,28,65903.2000,-17.694378
1990-08-27 00:00:00,321.44,136832.9792497100000268216609,141198.1792497100000268216609,9,28,75200.5000,-12.149000000000001
1990-08-28 00:00:00,321.34,136839.2292497100000268216609,141198.1792497100000268216609,9,28,75206.7500,-12.083391999999998
1990-08-29 00:00:00,324.19,138095.4792497100000268216609,141198.1792497100000268216609,9,28,76463.0000,-10.49103
1990-08-30 00:00:00,318.71,134379.7792497100000268216609,141198.1792497100000268216609,9,28,72747.3000,-13.209538000000002
1990-08-31 00:00:00,322.56,137316.8792497100000268216609,141198.1792497100000268216609,9,28,75684.4000,-11.368919000000002
1990-09-04 00:00:00,323.09,139357.9292497100000268216609,141198.1792497100000268216609,9,28,77725.4500,-10.490071
1990-09-05 00:00:00,324.39,140158.2792497100000268216609,141198.1792497100000268216609,9,28,78525.8000,-9.485274
1990-09-06 00:00:00,320.46,137211.5292497100000268216609,141198.1792497100000268216609,9,28,75579.0500,-11.345347
1990-09-07 00:00:00,323.4,140013.8292497100000268216609,141198.1792497100000268216609,9,28,78381.3500,-9.513503
1990-09-10 00:00:00,321.63,139248.1292497100000268216609,141198.1792497100000268216609,9,28,77615.6500,-9.843780000000002
1990-09-11 00:00:00,321.04,139995.2792497100000268216609,141198.1792497100000268216609,9,28,78362.8000,-9.584466999999998
1990-09-12 00:00:00,322.54,140850.9292497100000268216609,141198.1792497100000268216609,9,28,79218.4500,-8.09622
1990-09-13 00:00:00,318.65,138407.3792497100000268216609,141198.1792497100000268216609,9,28,76774.9000,-10.283346
1990-09-14 00:00:00,316.83,137367.1792497100000268216609,141198.1792497100000268216609,9,28,75734.7000,-11.153627
1990-09-17 00:00:00,317.77,138791.8792497100000268216609,141198.1792497100000268216609,9,28,77159.4000,-9.814522
1990-09-18 00:00:00,318.6,139479.8292497100000268216609,141198.1792497100000268216609,9,28,77847.3500,-8.787696000000004
1990-09-19 00:00:00,316.6,138003.1946328100000270027691,142377.9446328100000270027691,8,23,61565.9500,-8.719994999999999
1990-09-20 00:00:00,311.48,134494.0503408600000278704592,134569.0503408600000278704592,1,1,4184.400,-0.268706
1990-09-21 00:00:00,311.32,134573.6222408600000279898304,134564.4222408600000279898304,2,4,15584.3000,-0.967652
1990-09-24 00:00:00,304.59,133812.8941408600000281092016,134559.7941408600000281092016,3,7,26200.0000,-2.1532359999999997
1990-09-25 00:00:00,308.26,134594.4941408600000281092016,134559.7941408600000281092016,3,7,26981.6000,-1.682207
1990-09-26 00:00:00,305.06,134416.1941408600000281092016,134559.7941408600000281092016,3,7,26803.300,-1.871625
1990-09-27 00:00:00,300.97,133834.9441408600000281092016,134559.7941408600000281092016,3,7,26222.0500,-2.279556
1990-09-28 00:00:00,306.05,134353.6941408600000281092016,134559.7941408600000281092016,3,7,26740.8000,-1.7778519999999998
1990-10-01 00:00:00,314.94,135716.1733408600000282683632,134553.6233408600000282683632,4,11,38997.0500,-1.69259
1990-10-02 00:00:00,315.21,136077.3452408600000283877344,134548.9952408600000283877344,5,14,50462.8500,-2.2371220000000003
1990-10-03 00:00:00,311.4,135384.8671408600000285071056,134544.3671408600000285071056,6,17,60950.0000,-3.419675
1990-10-04 00:00:00,312.69,135872.2817408600000285866864,134541.2817408600000285866864,7,19,67915.5000,-3.439304
1990-10-05 00:00:00,311.5,135691.3317408600000285866864,134541.2817408600000285866864,7,19,67734.5500,-3.612983
1990-10-08 00:00:00,313.48,136452.2902539150000286952998,135061.4902539150000286952998,6,16,56659.6000,-2.9745679999999997
1990-10-09 00:00:00,305.1,133110.6121539150000288146710,135056.8621539150000288146710,7,19,64525.7500,-5.5107680000000006
1990-10-10 00:00:00,300.39,132344.6121539150000288146710,135056.8621539150000288146710,7,19,63759.7500,-6.306776999999999
1990-10-11 00:00:00,295.46,129818.5694539150000288544614,135055.3194539150000288544614,8,20,63513.4000,-8.445256
1990-10-12 00:00:00,300.03,132099.8194539150000288544614,135055.3194539150000288544614,8,20,65794.6500,-6.823603000000001
1990-10-15 00:00:00,303.23,134252.0194539150000288544614,135055.3194539150000288544614,8,20,67946.8500,-5.543356
1990-10-16 00:00:00,298.92,133086.7194539150000288544614,135055.3194539150000288544614,8,20,66781.5500,-6.5896810000000015
1990-10-17 00:00:00,298.76,133342.7694539150000288544614,135055.3194539150000288544614,8,20,67037.6000,-6.592556999999999
1990-10-18 00:00:00,305.74,135677.9820317150000289993674,135821.1320317150000289993674,6,16,52975.8000,-4.136106
1990-10-19 00:00:00,312.48,137464.5612317150000291585290,135814.9612317150000291585290,7,20,67743.7500,-3.7414389999999993
1990-10-22 00:00:00,314.76,138521.1612317150000291585290,135814.9612317150000291585290,7,20,68800.3500,-2.8802749999999997
1990-10-23 00:00:00,312.36,138505.4612317150000291585290,135814.9612317150000291585290,7,20,68784.6500,-3.1439380000000003
1990-10-24 00:00:00,312.6,138943.1612317150000291585290,135814.9612317150000291585290,7,20,69222.3500,-2.9536409999999997
1990-10-25 00:00:00,310.17,138021.1612317150000291585290,135814.9612317150000291585290,7,20,68300.3500,-3.4951149999999997
1990-10-26 00:00:00,304.71,136477.0612317150000291585290,135814.9612317150000291585290,7,20,66756.2500,-4.5855239999999995
1990-10-29 00:00:00,301.88,136402.0612317150000291585290,135814.9612317150000291585290,7,20,66681.2500,-4.964157
1990-10-30 00:00:00,304.06,137634.1112317150000291585290,135814.9612317150000291585290,7,20,67913.3000,-4.170012
1990-10-31 00:00:00,304.0,138396.0612317150000291585290,135814.9612317150000291585290,7,20,68675.2500,-3.803344
1990-11-01 00:00:00,307.02,138258.0612317150000291585290,135814.9612317150000291585290,7,20,68537.2500,-2.9961420000000003
1990-11-02 00:00:00,311.85,139270.8112317150000291585290,135814.9612317150000291585290,7,20,69550.0000,-2.180183
1990-11-05 00:00:00,314.59,140036.1612317150000291585290,135814.9612317150000291585290,7,20,70315.3500,-1.6103830000000001
1990-11-06 00:00:00,311.62,139964.2112317150000291585290,135814.9612317150000291585290,7,20,70243.4000,-1.9546839999999999
1990-11-07 00:00:00,306.01,139593.1612317150000291585290,135814.9612317150000291585290,7,20,69872.3500,-2.712738
1990-11-08 00:00:00,307.61,140042.5286387950000293757832,137074.0786387950000293757832,5,14,49612.4000,-1.5566649999999997
1990-11-09 00:00:00,313.74,140819.3472440200000300057836,140241.1472440200000300057836,2,5,15631.3500,-0.813952
1990-11-12 00:00:00,319.48,141295.4191440200000301251548,140236.5191440200000301251548,3,8,27240.2500,-1.095375
1990-11-13 00:00:00,317.67,141585.1702440200000304036876,140225.7202440200000304036876,4,15,40140.8000,-2.788164
1990-11-14 00:00:00,320.4,142190.2713440200000306822204,140214.9213440200000306822204,5,22,53487.9500,-3.770672
1990-11-15 00:00:00,317.02,142010.6184118900000309571982,140425.9684118900000309571982,5,27,64525.5000,-5.769920999999999
1990-11-16 00:00:00,317.12,143081.3403118900000310765694,140421.3403118900000310765694,6,30,71141.5500,-5.898649000000001
1990-11-19 00:00:00,319.34,143912.2403118900000310765694,140421.3403118900000310765694,6,30,71972.4500,-4.5910139999999995
1990-11-20 00:00:00,315.31,143190.4403118900000310765694,140421.3403118900000310765694,6,30,71250.6500,-5.55254
1990-11-21 00:00:00,316.03,143487.6903118900000310765694,140421.3403118900000310765694,6,30,71547.9000,-5.213952
1990-11-23 00:00:00,315.1,143061.8403118900000310765694,140421.3403118900000310765694,6,30,71122.0500,-5.533978
1990-11-26 00:00:00,316.51,143908.3903118900000310765694,140421.3403118900000310765694,6,30,71968.6000,-4.890415
1990-11-27 00:00:00,318.1,144352.6903118900000310765694,140421.3403118900000310765694,6,30,72412.9000,-4.461594
1990-11-28 00:00:00,317.95,144407.1599512850000313299845,142135.3599512850000313299845,4,23,46850.1500,-3.6487079999999996
1990-11-29 00:00:00,316.42,143918.0818512850000314493557,142130.7318512850000314493557,5,26,58918.9000,-5.038863
1990-11-30 00:00:00,322.22,145948.2537512850000315687269,142126.1037512850000315687269,6,29,73422.4500,-3.780697000000001
1990-12-03 00:00:00,324.1,146588.7537512850000315687269,142126.1037512850000315687269,6,29,74062.9500,-3.1322049999999995
1990-12-04 00:00:00,326.35,146681.2037512850000315687269,142126.1037512850000315687269,6,29,74155.4000,-3.691119
1990-12-05 00:00:00,329.92,147263.1217336450000317860224,143241.8217336450000317860224,5,23,59915.2000,-1.648102
1990-12-06 00:00:00,329.07,146970.0363336450000318656032,143238.7363336450000318656032,6,25,71125.2000,-2.387673
1990-12-07 00:00:00,327.75,146848.4363336450000318656032,143238.7363336450000318656032,6,25,71003.6000,-2.358873
1990-12-10 00:00:00,328.89,147159.7363336450000318656032,143238.7363336450000318656032,6,25,71314.9000,-2.1451890000000002
1990-12-11 00:00:00,326.44,146991.1363336450000318656032,143238.7363336450000318656032,6,25,71146.3000,-2.7000029999999997
